t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
352,107.5558648,98.4128366,3.21292497,0,1.469094199,0,-14.37850564,409.1953823,4.755334904,14.16535151,66.10199517,41.45386964,4.618757638,1.6033124,37.12540651,165.3291117,-0.01643373749,0.01350351501,-0.01401642345,-0.2096412132,0,-0.2480506322,0,-0.2480506322,-0.03563721751,-0.2351878244,-0.001866066823,-0.02605163769,0.002824341183,-0.01230681621,-0.03155199744,0.06787537733,0.6072374105,0.3801433309,0.8500303857,0.1310960158,0.8951038018,0.02918804279,0,-0.119608303,0.03955748619,3.522196296
353,107.1126277,97.70062622,3.24336475,0,1.082384003,0,-16.91229776,401.1477607,3.315758581,14.26518384,66.84660087,40.26602682,4.647996965,1.612655569,36.29002411,165.988584,-0.02673342911,0.01150282009,-0.007236966339,-0.2112081642,0,-0.2632303607,0,-0.2632303607,-0.01966694154,-0.3217088838,0.001324297834,-0.008973429561,-0.02865457033,0.0008905065615,-0.02250163663,0.06280284572,0.6122322607,0.3759223136,0.843576819,0.1310240442,0.8985141338,0.02914470108,0,-0.1578926605,0.03095581401,3.547877151
354,107.2137341,96.83700817,3.315446838,0,0.9042157794,0,-19.88123959,404.8246638,2.900508306,14.28794064,66.87664162,40.33709252,4.762329556,1.613678728,36.56182194,166.4871006,-0.02790976698,0.01488054702,-0.02420889206,-0.09460989336,0,-0.2141367153,0,-0.2141367153,-0.01752358997,-0.1252353767,-0.0006151603881,-0.01081875851,-0.03466436217,-0.002271903606,-0.04048806082,0.07147699569,0.6136455278,0.3723389625,0.8331642873,0.1327365495,0.8880118395,0.02964879317,0,-0.1854355671,0.02705351445,3.580976493
355,106.4052061,96.75858349,3.299719781,0,1.166454863,0,-23.02448071,410.667383,2.544298826,14.35866266,66.66777598,39.7374301,4.752893801,1.611092579,36.15592047,170.0923095,-0.02423466186,0.01569119831,-0.002270404886,-0.1435546661,0,-0.08978258289,0,-0.08978258289,-0.03791800779,-0.1228093294,-0.001981331852,-0.00327752865,-0.02186571288,-0.007210686705,-0.03753115467,0.07942592451,0.6170498354,0.37120467,0.8459285431,0.1333379503,0.8924513539,0.02927631972,0,-0.2163849079,0.02391141298,3.621333727
356,107.0470457,96.85128447,3.314024651,0,1.414868704,0,-23.06522124,416.7660372,3.581985893,14.4160186,65.83998132,41.20706438,4.782057055,1.603691311,36.52668032,173.5393842,-0.01599855738,0.01665684925,-0.005641652686,-0.02823315296,0,-0.08812705022,0,-0.08812705022,-0.01129531726,-0.2458735323,0.001048098967,-0.02715959519,0.007763006194,-0.01277754329,-0.02426459739,0.07717131313,0.6069800929,0.3784153131,0.8361816596,0.1359591418,0.8897399183,0.02897898197,0,-0.2154680785,0.03346179121,3.710566182
357,105.8896421,101.867375,2.745549113,0,3.148945148,0,-25.43377129,399.8238454,5.364397435,14.53943417,65.0589034,40.83073872,4.755953125,1.598462099,36.37526437,172.8078799,-0.01296050616,0.01378349038,-0.02263741566,-0.1715363033,0,-0.2035229794,0,-0.2035229794,-0.04515091573,-0.1738243911,-0.005458724196,-0.03968380795,-0.03526340963,-0.00914583093,-0.03117774734,0.07320358592,0.6052425413,0.3776881295,0.8382672469,0.1360357469,0.8845976879,0.0242633121,0,-0.2401913046,0.04740692801,3.666707666
358,105.3915529,98.55771535,2.762032649,0,4.246341078,0,-24.93431263,403.5813056,4.861975521,14.56669387,66.74095199,38.65060094,4.874034112,1.613783534,34.91586734,176.8514033,-0.0233316521,0.01103553923,-0.04285105489,-0.1896765975,0,-0.3569399661,0,-0.3569399661,-0.02359348556,-0.2692521459,-0.0007518389942,-0.02622870947,-0.05339452202,-0.00285322071,-0.04012058889,0.06501435783,0.6161253242,0.3667333849,0.8594341169,0.1362056398,0.8957592822,0.02518532936,0,-0.2365873918,0.0461324972,3.694983568
359,101.3431824,98.56762844,2.758108572,0,3.856394788,0,-23.38896888,397.7379577,4.37263641,14.67472502,62.94225446,38.4009279,4.906588546,1.622254478,34.55697262,170.8626044,-0.04208823352,0.009216981611,-0.01410604551,-0.1037526035,0,-0.313337215,0,-0.313337215,-0.04506849424,-0.2111632959,0.002188445633,-0.05691704151,-0.021707167,-0.0136768671,-0.01728107085,0.06507482774,0.6150657378,0.3701689831,0.8603846947,0.1365039082,0.8835361666,0.02506588239,0,-0.2307897615,0.0367569484,3.705283729
360,101.8893441,97.98783585,2.768549101,0,5.028793444,0,-20.24878134,389.4283427,3.679684526,14.72746081,62.30592832,39.58341573,4.925968953,1.60568407,34.64525411,175.0851279,-0.05589597267,0.002148116027,-0.02053844708,-0.2373231306,0,-0.2789305142,0,-0.2789305142,-0.02195809738,-0.2543429803,0.001014510992,-0.03745499098,0.003814894412,-0.01174010305,-0.02394923714,0.06304893514,0.6093305677,0.380528539,0.8556852743,0.130839738,0.8788380319,0.02500121915,0,-0.1966870524,0.03233614125,3.653762906
361,101.5870092,96.74300657,2.749371826,0,4.543302473,0,-19.91269298,385.9002755,3.694055817,14.86661233,62.71532392,38.87168526,4.944364177,1.612898818,34.2226363,178.1147927,-0.05407187284,0.002118160246,-0.01270391653,-0.1349578639,0,-0.2232725942,0,-0.2232725942,-0.01204409181,-0.06233019798,-0.0006176897559,-0.00319880642,-0.0231665837,0.0004885120514,-0.02075364556,0.06292170732,0.6141297068,0.3792156344,0.8515535508,0.131446621,0.8695853953,0.02490634779,0,-0.1746593406,0.03240253546,3.607186621
362,102.4548499,96.7226987,2.758105822,0,4.314350286,0,-20.75836874,386.8057461,4.112453817,14.90833169,64.10999064,38.3448593,4.980108911,1.614527266,33.93388542,181.5651351,-0.05244001167,0.004469806313,-0.01922374006,-0.1836669638,0,-0.3050363579,0,-0.3050363579,-0.0179584868,-0.1709765885,0.0002783091522,-0.06194938874,-0.02745730473,-0.002443527204,-0.02581030573,0.06090895766,0.6118747405,0.3742610459,0.8271947352,0.1309353993,0.8644698555,0.02489206786,0,-0.1889698937,0.03560451556,3.584495311
363,101.7344699,95.7040575,3.298393934,0,4.050202432,0,-22.20389926,381.872548,4.458774113,14.97154729,63.63390494,38.10056497,4.995534718,1.620611656,33.88540465,187.8691268,-0.03308721532,0.01273869076,-0.02368185897,-0.1799795227,0,-0.2805161268,0,-0.2805161268,-0.03199696089,-0.1132469834,0.0008205346398,-0.007627937551,-0.0461431667,0.001166463687,-0.04730029314,0.06456720022,0.6159417328,0.3677366279,0.8202227896,0.1332957283,0.8721296163,0.02977682699,0,-0.2047624906,0.03899751483,3.666957978
364,102.6954239,95.86537946,3.312332449,0,3.194031672,0,-21.73500881,383.5462233,5.045382578,14.99990078,63.09809577,39.59732813,5.007423954,1.607760006,34.2038708,188.6784572,-0.03350113199,0.01147906459,-0.02858053177,-0.2976476984,0,-0.3228211746,0,-0.3228211746,-0.01554136778,-0.1296562922,-0.0001501699472,-0.03117171919,0.01133958905,-0.01369037155,-0.01812165277,0.06367658586,0.6038640726,0.3823286044,0.8279988522,0.1292535681,0.8938680904,0.02950280483,0,-0.2013368174,0.04912957546,3.645025564
365,101.0441545,93.71098044,3.29175591,0,2.431984451,0,-17.32559914,376.9276888,4.216612173,15.11499698,62.91172567,38.13242886,5.02701593,1.616022421,33.16688025,189.0210991,-0.05207848169,0.008940647951,-0.03397428319,-0.1129089808,0,-0.3205578155,0,-0.3205578155,-0.01725615872,-0.2719208634,0.00227428676,-0.002953656413,-0.03699490184,0.003243998606,-0.03031792976,0.07044646847,0.6143631018,0.3732641567,0.8208862993,0.1332090432,0.8901387014,0.02922440058,0,-0.1714656253,0.04173039195,3.641985938
366,101.0851667,93.10819519,3.306579028,0,2.716289634,0,-16.59555013,376.3334369,3.829442582,15.11152767,63.11917657,37.9659901,5.069815508,1.61677522,33.21488953,189.8932803,-0.04794158424,0.01276250105,-0.01865812504,-0.1228531807,0,-0.3016164199,0,-0.3016164199,-0.01952785859,-0.1110677729,-0.003210943641,-0.02377861526,-0.01816548058,-0.00372008456,-0.01730868811,0.0734915931,0.6146095522,0.3715471625,0.8237489029,0.1348220622,0.9004050819,0.02955362908,0,-0.1641739405,0.03788332856,3.630061353
367,101.4335636,93.52877791,3.291898125,0,3.046179638,0,-16.29303594,375.5531086,3.195387398,15.1786226,63.79775017,37.63581339,5.097385776,1.621758659,33.05946925,192.7194604,-0.02763828638,0.01343509575,-0.001904747766,-0.1014144996,0,-0.2041534573,0,-0.2041534573,-0.02402078749,-0.3031502092,0.00200034709,0.0008372005266,-0.02910521653,-0.0006142206267,-0.02673039547,0.07161754572,0.6192362872,0.3551283523,0.8306337445,0.1340401398,0.893537415,0.02932495139,0,-0.1606276598,0.03150226893,3.658727674
368,101.5703627,93.05988872,3.308100745,0,2.254573471,0,-18.71607532,372.1373846,3.055636549,15.22296808,62.62374879,38.94661387,5.115357664,1.608048891,33.13628266,194.0182599,-0.008173161269,0.01672764445,-0.01484238351,-0.1319392215,0,-0.3930542614,0,-0.3930542614,-0.01274217618,-0.1787046271,0.001540516489,-0.04896036974,0.007079166606,-0.01549668797,-0.008523806845,0.06973550791,0.6046570634,0.3794754506,0.8344058954,0.1330377732,0.8816995114,0.02939790008,0,-0.1731001441,0.03008393856,3.663838298
369,101.5811266,92.46419897,3.289425886,0,2.521808482,0,-17.90807666,368.830809,3.49531521,15.3764252,63.00563801,38.57548858,5.138441384,1.617303611,33.10747543,194.1870776,-0.00553694241,0.01557679049,-0.01073366076,-0.1673019844,0,-0.1307689217,0,-0.1307689217,-0.05076151092,-0.1962519692,-0.000892856351,-0.01370910339,-0.02589555511,0.001602820729,-0.01965555512,0.0648127705,0.6154715604,0.3743629872,0.848383571,0.1399688058,0.8880456946,0.02916482744,0,-0.1673648957,0.03440910067,3.630898981
370,102.1698583,93.00973866,3.307480991,0,3.624832585,0,-21.78229401,389.4619843,3.450332522,15.43466754,63.74927961,38.4205787,5.16132209,1.619102975,33.10474904,198.5434012,-0.003168820792,0.01450701493,-0.02644963828,-0.1748319161,0,-0.09553710837,0,-0.09553710837,-0.03500530605,-0.2340180535,3.644197436e-05,-0.04396241678,-0.03410594611,-0.003728236141,-0.03114718112,0.06052370604,0.6121285199,0.3747380231,0.8438662508,0.135182537,0.8707095528,0.02932717466,0,-0.1931418934,0.03377055209,3.739873099
371,102.9533524,95.16517804,3.263356768,0,4.139047744,0,-19.10526884,392.6499257,3.986920385,15.54314552,64.10336924,38.84998315,5.186598585,1.626246393,33.61628942,201.1920056,-0.01429395006,0.01384031272,-0.01668691669,-0.1001906039,0,-0.2042175939,0,-0.2042175939,-0.004069080489,-0.2970202935,0.001369641267,-0.02266378672,-0.05621946675,0.0004616210363,-0.05630343643,0.05657038813,0.6197954651,0.35701565,0.8457725679,0.1358245721,0.8579660844,0.02852708151,0,-0.1721875674,0.03485221228,3.741325894
372,104.2510214,95.78648168,3.242660065,0,4.257329334,0,-15.68503624,393.4357723,4.180910825,15.60076143,64.49297319,39.75804824,5.21484892,1.609727985,33.35503202,198.7686316,-0.01802695387,0.0141109307,-0.004215984318,-0.1932034714,0,-0.2308775319,0,-0.2308775319,-0.01519559042,-0.1831755192,0.003092397032,-0.04983965994,0.01544932785,-0.01236932941,-0.01054012974,0.05392304028,0.6109851769,0.3787575732,0.8491516527,0.131101689,0.8539784511,0.0284095212,0,-0.1374193905,0.03662970288,3.695953659
373,106.030083,96.54278297,3.272813294,0,3.671495205,0,-15.69708483,416.9702316,4.106093764,15.73825186,66.2006983,39.8293847,5.21522554,1.618172403,33.70886585,204.8122284,-0.02868323768,0.01478839138,-0.006229333636,-0.193744469,0,-0.2525917713,0,-0.2525917713,-0.1344448768,-0.305444182,7.222053443e-05,-0.01006084379,-0.02848143714,0.001332551919,-0.02346739593,0.05441818249,0.6134835775,0.3716847677,0.8286668863,0.1339088472,0.8493079505,0.02838673459,0,-0.1300013593,0.03561418981,3.603527998
374,107.498048,100.2855968,3.255504373,0,3.580211727,0,-15.33499701,402.9182767,3.939720049,15.77229773,66.97364206,40.5244059,5.272534072,1.619278026,34.52484891,207.4896289,-0.02028616951,0.01443113427,-0.009180282248,-0.1457931965,0,-0.381505458,0,-0.381505458,-0.03370013943,-0.1827836018,0.001586504211,-0.0262490786,-0.0308505013,-0.003455469617,-0.0289238919,0.05463725627,0.6138284703,0.3632982475,0.8124560954,0.1372654072,0.8689472674,0.02818956867,0,-0.1230013095,0.03411422506,3.666981332
375,105.0630573,98.82150307,3.279958986,0,4.19310421,0,-17.99390298,392.6062279,4.91104504,15.84432384,66.64001253,38.4230448,5.342287067,1.627053536,32.7701746,213.7597403,-0.02226467905,0.01417606193,-0.01630774491,-0.1244765949,0,-0.3144961901,0,-0.3144961901,-0.02559340025,-0.07568573833,-0.0003928787191,-0.01778668376,-0.0518542112,0.0008067507234,-0.0508235189,0.05497713731,0.6215326206,0.3657141319,0.8342387341,0.1355876741,0.8757978917,0.02886169484,0,-0.1583356801,0.0452868064,3.720813953
376,103.0357945,97.4722507,3.258430228,0,3.063918832,0,-18.7453212,392.8246108,5.927982969,15.87197117,62.64071704,40.39507749,5.367736129,1.611822485,33.08518464,209.7734006,-0.02599499723,0.01240006456,-0.0136534289,-0.299262817,0,-0.2692958059,0,-0.2692958059,-0.01445757003,-0.1836607599,0.0005433079035,-0.06001342637,0.02313598936,-0.01422686058,-0.01943210042,0.06504628941,0.6079510264,0.3790506283,0.8382416875,0.1332445129,0.8896671787,0.02837592925,0,-0.1819301853,0.05162363886,3.632515614
377,105.7266823,98.30344253,3.250716648,0,4.013283995,0,-17.42641614,391.5296407,5.255838277,15.99626188,66.92927748,38.79740482,5.393538468,1.613605046,32.01065899,214.1209323,-0.03137415118,0.01166617141,-0.03008777571,-0.1223773138,0,-0.2932872978,0,-0.2932872978,-0.01920048054,-0.3215719426,-0.002315195424,-0.01674936475,-0.03955117229,0.0001858166213,-0.03247754756,0.06716993954,0.614607378,0.3669594466,0.8420592975,0.1364481139,0.8961740855,0.02821529247,0,-0.1648251488,0.04971155968,3.664131498
378,105.108612,98.14523109,3.233981797,0,3.344083279,0,-17.27679601,388.4871292,4.634525673,16.0285835,66.15572564,38.9528864,5.429290565,1.621340779,32.28718149,214.9679393,-0.03051851223,0.01415778456,-0.01297878241,-0.09268834854,0,-0.1667464144,0,-0.1667464144,-0.01512800771,-0.1519316505,0.00128427646,-0.02276669503,-0.0570250805,-0.003007727237,-0.05216701535,0.06566741471,0.6138905918,0.3629938486,0.8380823041,0.137329585,0.9020015924,0.02791951431,0,-0.1643708891,0.0440927302,3.611588967
379,104.9127989,98.48895615,3.240957438,0,3.412278273,0,-17.19100109,391.7870342,4.968389827,16.10951601,65.93136237,38.98143658,5.436333625,1.624846627,32.48757753,218.4274066,-0.02448525761,0.015588614,-0.003626368387,-0.1188880292,0,-0.2788264292,0,-0.2788264292,0.0003235666857,-0.2953781966,0.001297233945,-0.00750566052,-0.01994609732,-0.004366806346,-0.01524776162,0.06263640326,0.6174895295,0.3635085782,0.855397507,0.1375973648,0.9009892519,0.02806276028,0,-0.1638599033,0.04234554613,3.571563358
380,106.2686821,99.24403073,3.220416571,0,3.885737616,0,-16.06823754,391.5440591,4.640343208,16.15936304,66.07037134,40.19831076,5.466759905,1.613044342,32.35176361,216.6211733,-0.01972638162,0.01547089085,-0.0228278487,-0.09773938542,0,-0.226202902,0,-0.226202902,-0.0332718347,-0.119497938,0.0002651431575,-0.04690201608,0.01321249165,-0.01424167622,-0.006766307461,0.05773828952,0.6098299713,0.3782705306,0.8596078297,0.1356486447,0.9005565885,0.02766650437,0,-0.1512038846,0.04366614054,3.607661544
381,107.7721608,99.38661821,3.258427168,0,5.195786064,0,-15.82503405,392.174015,4.697745254,16.30444522,67.54798564,40.22417517,5.490643561,1.622386406,32.65172611,223.4016968,-0.01237887623,0.01576508346,-0.01074274863,-0.1477312739,0,-0.07255442492,0,-0.07255442492,-0.02060545541,-0.1836023173,0.001690129231,0.004766818148,-0.04473693712,0.002993566733,-0.04217997113,0.07431229476,0.6202030564,0.3732334479,0.8392464028,0.1381449362,0.8806550105,0.02832640001,0,-0.1468378655,0.04358959883,3.594515226
382,107.4553337,100.0932141,3.243412504,0,4.397023683,0,-14.83385213,405.0777604,4.778644335,16.34558337,67.35279811,40.10253562,5.513311571,1.624480763,32.68832251,223.8314215,-0.006219252187,0.01611371439,-0.02048582749,-0.1389638804,0,-0.1960739631,0,-0.1960739631,-0.01031232509,-0.05556053176,-0.003533393919,-0.006599691359,-0.02757943558,-0.003333462422,-0.02531533262,0.07972316361,0.6198892117,0.3725635997,0.8358971103,0.1383214658,0.8834607633,0.02800773803,0,-0.1380466806,0.04447098314,3.601826069
383,107.6583648,101.5506805,3.251341998,0,2.845447779,0,-13.68534378,406.7157434,5.837079575,16.43579975,67.7688964,39.8894684,5.536099111,1.630287953,32.66079841,224.8035476,-0.0009711896601,0.01540899357,-0.01034019767,-0.1752729257,0,-0.3528695809,0,-0.3528695809,-0.007941965466,-0.1812103499,0.0006010192469,-0.01258099951,-0.02398890255,0.000768013689,-0.01912103783,0.09113527596,0.6206000274,0.3650203662,0.8513379056,0.1368659701,0.8749328386,0.0284966721,0,-0.1271182578,0.05421854201,3.657811848
384,106.8788665,100.3845641,3.252311772,0,2.313798421,0,-15.28810714,412.136985,8.175966214,16.48972229,64.95045921,41.92840731,5.580601822,1.612690084,33.24181321,230.1857377,-0.005630500778,0.01407391251,-0.01499672328,-0.214331969,0,-0.1868420715,0,-0.1868420715,-0.03126803481,-0.2152411698,0.003855312379,-0.04754326417,-0.02254852121,-0.01387088111,-0.05045238093,0.09513228051,0.6077016095,0.3748767932,0.8338563449,0.1337627591,0.8736938564,0.02820144663,0,-0.1373739357,0.06448696936,3.600347601
385,110.4965981,101.3682707,3.259279223,0,1.652632674,0,-14.21969942,415.6430979,7.825100783,16.59191259,70.02910345,40.46749469,5.606573279,1.623017513,32.35010318,228.7101084,-0.005630365923,0.01500129454,-0.007347618893,-0.1586781786,0,-0.2926473678,0,-0.2926473678,-0.01587394883,-0.1979330342,-0.0004910422201,-0.005537657001,-0.034843027,0.002134847176,-0.03142190438,0.09379346869,0.6200547695,0.3662329462,0.8255599245,0.1390961096,0.8734399286,0.02824657395,0,-0.1254941624,0.06438957617,3.562666226
386,109.4553393,102.9555393,3.257696328,0,5.434442311,0,-13.63311337,410.2599419,7.744070306,16.6830879,68.95679161,40.49854769,5.66457766,1.625845799,32.40522777,221.309049,-0.01233251042,0.01691383289,-0.03232931721,-0.1052456713,0,-0.2744484698,0,-0.2744484698,-0.08066643581,-0.1097950354,-0.0002453287296,-0.03175501106,-0.02712010323,-0.001238640199,-0.02384862803,0.08814884959,0.6148381317,0.3700006592,0.8350467452,0.1381137474,0.8898692889,0.02799822955,0,-0.1083051482,0.06034909935,3.626627713
387,111.0191626,102.9342095,3.315474712,0,4.824865843,0,-11.77769818,416.6395851,7.700565063,16.76340391,70.44284296,40.57631962,5.670978698,1.613252293,31.95173292,240.4799604,-0.01613381976,0.01577723709,-0.004849276332,-0.1535633078,0,-0.2418636974,0,-0.2418636974,-0.02508296951,-0.2462262946,-0.007874887404,0.00297230512,-0.03410477343,-0.01048437617,-0.03242304043,0.09576514765,0.6248158947,0.3575649904,0.8153007724,0.1380986088,0.8929634513,0.02794219771,0,-0.09302181142,0.06236705264,3.661527149
388,111.4558271,102.7117572,3.281957457,0,3.6188592,0,-12.63878067,412.1853445,6.265194877,16.81282253,69.40854047,41.54570382,5.731967253,1.614314167,31.4767113,230.1941124,-0.01450035143,0.01307602408,-0.01988282333,-0.1515042238,0,-0.3407366036,0,-0.3407366036,-0.1243990572,-0.1863980337,-0.000271358238,-0.0681401683,-0.003167550715,-0.01316455371,-0.02014600262,0.08800117762,0.6130767369,0.3727548834,0.8135148644,0.1361339724,0.9021967595,0.02781890428,0,-0.1017909575,0.05621235822,3.51892463
389,111.8951169,102.812774,3.270107572,0,2.840367553,0,-11.80837151,415.7758492,6.349791282,16.88306444,70.48040176,41.41471516,5.750383917,1.621074291,31.48392183,238.9598541,-0.01840447691,0.01266689409,-0.003655379599,-0.04393726686,0,-0.2234357208,0,-0.2234357208,-0.01805613499,-0.2065677521,0.0003396546011,-0.009203437554,-0.05194460694,-0.01035151537,-0.04643594822,0.07411174354,0.618394044,0.363956562,0.8149493907,0.1426529862,0.896240679,0.02779598072,0,-0.1055307133,0.05674770675,3.610323658
390,110.560758,101.7383443,3.247118159,0,3.192206787,0,-16.11981861,417.4373239,7.749343782,16.96317126,69.17287404,41.38788393,5.80040478,1.627040041,31.76016063,241.7308932,-0.01384526662,0.01341921415,-0.01045035284,-0.1585641637,0,-0.2013121858,0,-0.2013121858,-0.02176389909,-0.2177936528,-0.000152884743,-0.02454253416,-0.03495976015,-0.0002893559533,-0.0298643472,0.06428953054,0.6209709456,0.3653050855,0.8188956869,0.1412625005,0.900754357,0.02677646074,0,-0.1458005436,0.06390281764,3.622840852
