t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
549,182.5636874,177.3020444,2.064892869,0,0.05619484835,0,-3.816052638,756.4239338,28.49840781,10.42183126,106.5308876,74.47681599,1.340798951,1.56819725,224.772567,33.94206292,-0.00993518448,0.007450038159,-0.006604010729,-0.2079000618,0,-0.3980910378,0,-0.3980910378,-0.005848458548,-0.04147311716,-0.002031306,-0.001449806633,-0.008579745055,0.0008770749452,-0.005028548287,0.2204015521,0.582323015,0.4064031815,0.7850062512,0.1258982013,0.9521282243,0.01121928408,0,-0.02090258306,0.155779034,4.024216669
550,181.9219487,178.3036506,1.984669392,0,0.0367988081,0,-3.264127114,763.4001867,28.98668036,10.45234666,106.1493127,74.3699946,1.339946862,1.568821759,224.7131691,34.91534472,-0.00973328564,0.008110683781,-0.002388651935,-0.3871651387,0,-0.3451569108,0,-0.3451569108,-0.02187945254,-0.0510910124,-0.0006355080859,-0.006444011601,-0.01461908182,-0.00014175292,-0.01080206906,0.2223960566,0.5834882126,0.4061488696,0.7773342879,0.1259201119,0.9556703502,0.01083880677,0,-0.0175378581,0.1556960161,4.124983533
551,182.5823943,178.7674035,1.809695785,0,0.02469031518,0,-2.35328389,759.7443745,28.47009059,10.48129962,107.4612657,74.77371535,1.342398171,1.571389206,225.0634846,35.06554165,-0.008060659136,0.007962399193,-0.001394140195,-0.2792157537,0,-0.3290457909,0,-0.3290457909,-0.007988375283,-0.01782162576,-0.002019713649,-0.002401891567,-0.008422837656,0.0007615425034,-0.005296852554,0.2206441943,0.5879409663,0.4068811917,0.7892104104,0.1262247107,0.9576876235,0.009807679807,0,-0.01261651594,0.1541014943,4.112248367
552,183.0787764,179.4154452,2.607265352,0,0.01251001784,0,-2.574126921,755.6735635,28.94923855,10.51703189,107.3481341,75.66389371,1.341834789,1.566259422,224.9114975,35.00694102,-0.008416989291,0.007940250971,-0.004198622892,-0.2548485086,0,-0.4933228778,0,-0.4933228778,-0.01113071904,-0.02796837182,-0.002774670033,-0.01492522858,0.00428497377,-0.005072825796,-0.007616380878,0.2252645196,0.5845006133,0.4103876993,0.789170803,0.1257673807,0.965304995,0.01408484758,0,-0.01378099435,0.1573203196,4.060726146
553,183.675674,178.8328519,2.533448347,0,0.1002573539,0,-4.336449595,756.1012293,29.36513067,10.55498161,107.5838137,75.62641404,1.340720343,1.569214847,225.3894951,34.76958727,-0.00732879624,0.007961094202,-0.005293897343,-0.1518374715,0,-0.6186786664,0,-0.6186786664,-0.01640343278,-0.05465178885,-0.001119609927,-0.004799247552,-0.009834087625,0.0009160495496,-0.007630779146,0.2281241984,0.5832611631,0.4077405915,0.7875832872,0.1272033189,0.9687789023,0.01369418355,0,-0.02284629781,0.1590820542,4.038609883
554,183.7680415,177.3311587,2.892843477,0,0.07748475199,0,-5.808400881,758.9860314,29.10803308,10.58669001,108.241731,75.52631047,1.343379478,1.569276906,226.200422,35.14780811,-0.00459041801,0.00969165189,-0.008397188581,-0.1622518401,0,-0.4044072787,0,-0.4044072787,-0.006424482539,-0.03537354952,-0.0008715772504,0.001259320651,-0.03265498317,-0.0004168727153,-0.03067850048,0.2256309137,0.5866551486,0.4028204278,0.7853762954,0.1277122225,0.9562607194,0.01561763664,0,-0.03087061091,0.1548089225,4.036611109
555,183.8571828,178.4102289,2.962933904,0,0.06121015329,0,-6.626190122,756.4773302,28.30640846,10.6191406,108.7963444,74.45724066,1.349687328,1.571687701,225.727686,34.94296281,-0.003228864027,0.009366401804,-0.002042637867,-0.09470619078,0,-0.565093112,0,-0.565093112,-0.006637557069,-0.06345211369,-0.001603027083,-0.0006792592899,-0.01760963942,0.0009124842721,-0.01730889993,0.2166710167,0.589720388,0.398212462,0.780781292,0.1286829689,0.9575125921,0.01611541012,0,-0.03543821204,0.1502891176,4.005476551
556,183.2837181,178.6373826,2.586674734,0,0.008918702486,0,-6.273251874,763.1467074,27.46698317,10.65781434,107.261861,76.0218571,1.348440072,1.568024616,224.3185832,34.95831278,-0.008970595656,0.009212520999,-0.005274572395,-0.1269887154,0,-0.8542937404,0,-0.8542937404,-0.00467846296,-0.09648573681,-0.003017300421,-0.01410418173,0.008195332875,-0.005762427238,-0.006242489893,0.216262804,0.5852230744,0.4044250316,0.779654502,0.1295294823,0.9518470458,0.01411295428,0,-0.03342624135,0.1437807056,3.99482431
557,184.7052095,179.2956749,3.515901625,0,0.01359241737,0,-4.815358165,764.5151523,26.43828622,10.69946499,109.3047473,75.4004622,1.343647291,1.565050886,227.0163425,34.86353701,-0.01190138719,0.008797828976,-0.008588054531,-0.1842870355,0,-0.3165595884,0,-0.3165595884,-0.0120004599,-0.04024657085,-0.003554314481,-0.00713855203,-0.008173897963,-0.002585052248,-0.005535558016,0.2083557721,0.5859581336,0.40822055,0.7891092709,0.1299702393,0.9519259413,0.01903520553,0,-0.02545013573,0.1397316564,3.980376653
558,183.9477897,178.4966173,3.963475348,0,0.01125869827,0,-7.464266424,770.1628656,28.45346726,10.73513667,107.695237,76.25255278,1.345003203,1.571181153,228.8296672,34.66583845,-0.009660477466,0.007991596611,-0.004456647118,-0.1454795834,0,-0.7697301491,0,-0.7697301491,-0.004924508418,-0.03167205656,-0.003285909465,-0.01472498113,-0.02122414867,-0.001103387039,-0.01982240136,0.1997953865,0.5826541574,0.4052695366,0.794799989,0.1294477162,0.9505098643,0.02112714136,0,-0.03946118566,0.1476995612,4.0137935
559,185.3216603,179.2584597,3.566217674,0,1.301126766e-13,0,-10.03385784,773.8663757,29.49964473,10.76209538,110.4388629,74.7728264,1.348894972,1.572030778,226.3567196,34.71000234,-0.004131370362,0.007297962205,0.0005190300234,-0.1632705674,0,-1,0,-1,-0.006628516647,-0.06772620677,-0.001312192442,-0.001486026332,-0.01940559802,-0.002098597573,-0.01788121918,0.2014786231,0.5851483701,0.4034759146,0.7890996902,0.1304260391,0.9531013584,0.01900465948,0,-0.05306151135,0.1531563505,3.999080034
560,186.6216426,180.3583599,3.005304551,0,0.862768154,0,-7.174581759,768.3290416,28.25351128,10.79396673,109.9497944,76.18851658,1.351456329,1.568449946,228.0600937,35.15934753,-0.001285652109,0.008259792453,8.686153869e-05,-0.2982528782,0,-0.314013818,0,-0.314013818,-0.0105894014,-0.05990542362,-0.001181295015,-0.01583942566,-0.006378359962,-0.005481312317,-0.01660993669,0.2022910573,0.5825630996,0.4082512377,0.7855910531,0.1297451727,0.9578349631,0.01600688227,0,-0.03788628007,0.1513946126,3.987847196
561,186.7874609,180.6124668,2.835418525,0,0.589952729,0,-7.943427422,775.226625,27.73725629,10.8229842,110.4128602,75.8793062,1.355371844,1.572027202,227.900096,35.64885224,-0.002214181868,0.0099877854,-0.002587481663,-0.1204639643,0,-0.3162094286,0,-0.3162094286,-0.008652854729,-0.04487876536,-0.0002181268357,-0.001706318415,-0.01976663207,0.001070464161,-0.01751754278,0.1970247542,0.5885970243,0.4062334048,0.7848977184,0.1308500614,0.9574905335,0.01509606076,0,-0.04184099087,0.1482508104,4.03981276
562,186.182453,181.378001,2.211039292,0,0.4125379636,0,-6.649895766,765.3041531,27.58446109,10.83727397,109.4201739,75.71249413,1.358230267,1.57319756,228.8611482,35.30556275,-0.004015592302,0.007465001825,-0.0103108644,-0.2843043686,0,-0.3007270866,0,-0.3007270866,-0.02199097476,-0.05776567519,-0.002540122736,-0.01420908561,-0.01532052511,0.0002440541677,-0.01354862124,0.1953661297,0.5870602829,0.4032514028,0.7925273384,0.129977681,0.9570076309,0.01187565883,0,-0.03508614005,0.146377965,4.017854915
563,184.8752029,180.1572057,2.305316625,0,0.284074195,0,-7.904297273,770.8368221,27.90644194,10.84556553,109.6200376,75.25516536,1.361211914,1.573888164,226.1678918,35.85929578,-0.0083661604,0.009301567771,-0.009275544929,-0.1604403521,0,-0.3113986589,0,-0.3113986589,-0.006156010421,-0.05805331367,-0.001964078971,-0.002055059726,-0.02051822292,-0.0001701186626,-0.01893280332,0.2114932921,0.589346839,0.4043478606,0.7943598685,0.130807189,0.9565375329,0.01246958266,0,-0.04109300416,0.1478410379,4.047668284
564,184.9774254,180.8189785,2.275278794,0,0.1955868822,0,-8.166698228,767.8393556,27.18765984,10.86811318,110.1804196,74.79700582,1.3602259,1.568698019,221.6243544,35.49450573,-0.01255976427,0.008645904376,-0.007532218313,-0.1742352295,0,-0.3114936674,0,-0.3114936674,-0.01870157422,-0.07406234014,-0.001129908486,-0.0112175489,-0.006088080868,-0.00624500343,-0.02008922387,0.2116703128,0.5839762088,0.4043574812,0.8002354871,0.1316078394,0.9575965727,0.01230030523,0,-0.04231668324,0.1420634544,4.000794138
565,186.4612064,181.270627,2.926890338,0,0.1045696196,0,-6.550097347,764.9895,26.91719485,10.90860073,111.1508366,75.24038226,1.356472118,1.57053213,223.8300275,35.06170152,-0.01415353704,0.007302508088,-0.004595065425,-0.1187306506,0,-0.4653546372,0,-0.4653546372,-0.01034020375,-0.06778509452,-0.002759675642,0.001476362383,-0.01512428947,-0.0009246519879,-0.01223410576,0.200644062,0.5875283951,0.4035176202,0.7975242623,0.1332754163,0.9569571408,0.01557742727,0,-0.03383464751,0.1396731917,3.960223084
566,188.1509676,181.6289022,3.380019605,0,0.05057824232,0,-4.623565172,777.0311904,27.55863763,10.93181732,111.7068499,76.41472193,1.355235876,1.571500731,227.9878456,35.6764387,-0.008736571302,0.007986281036,-0.0005432701854,-0.07717751385,0,-0.5163199166,0,-0.5163199166,-0.005934904356,-0.08078388712,-0.003215869682,-0.008311317411,-0.002603567716,-0.001779329896,-0.0008598355608,0.1938009691,0.5869671067,0.4048431897,0.7965318455,0.1324427608,0.9588342868,0.0179385097,0,-0.02387314573,0.1418323825,3.971998144
567,188.8744974,182.3300747,3.201801195,0,0.01547758743,0,-5.803850579,777.511236,27.15219482,10.95267805,111.1947639,76.79321631,1.356206241,1.572826239,229.8772691,34.93293327,0.001999077627,0.007603857039,-8.33313637e-05,-0.3036879037,0,-0.6939872419,0,-0.6939872419,-0.007103037149,-0.02144019438,-0.001703066209,-0.02185500256,-0.01064585394,0.0003049003123,-0.008003162791,0.190227104,0.578689384,0.405434349,0.7995179453,0.1331911951,0.9549827832,0.01677570836,0,-0.03053951161,0.1377184982,3.986561497
568,190.3965537,183.4697044,3.563212883,0,0.01702823346,0,-8.882473531,787.6165469,26.15811954,10.98359003,111.5804545,77.21069257,1.35594841,1.560815221,230.7422272,36.54900631,0.006645850196,0.007370641218,-0.006221014487,-0.03592791198,0,-0.2740042839,0,-0.2740042839,-0.002643946881,-0.06165328234,-0.008575073133,-0.007408533406,-0.01942609948,-0.01196643501,-0.02883690911,0.1911263895,0.583994936,0.4052688553,0.7991343823,0.133108102,0.9497358087,0.01864930816,0,-0.04635116693,0.1302426958,4.023638027
569,189.9562787,184.3036457,3.058696566,0,0.7609154144,0,-9.445962687,782.6268169,23.79222465,11.00764637,111.5249731,76.71219566,1.359217916,1.572028271,229.4983279,37.03885569,0.002010670341,0.007527512054,-0.004963736651,-0.1415902819,0,-0.3226959862,0,-0.3226959862,-0.01197864376,-0.09044590848,-0.002288506952,-0.007782464887,-0.03363128973,0.0008604952158,-0.03061696383,0.1815480595,0.5871086437,0.4029621753,0.8093129616,0.1327372985,0.9393577641,0.01610210827,0,-0.04971801951,0.1167894309,4.001752195
570,189.8907707,183.8474443,3.875734977,0,1.713125541,0,-8.491110315,785.8975081,22.44936762,11.01227868,112.5366938,75.50999395,1.364849762,1.572165595,226.1125028,36.95464476,-0.005788556588,0.004264187785,-0.005631139122,-0.1799564785,0,-0.1938078566,0,-0.1938078566,-0.01678094447,-0.1069022597,-0.002495053052,-0.01028922436,-0.01567158512,-0.01098547776,-0.01475315806,0.1675078658,0.5883443568,0.397456103,0.7997222111,0.1339131841,0.9445490493,0.02041033886,0,-0.04469399929,0.1096365026,4.016747562
571,188.6515572,182.6034366,4.1167933,0,1.084674223,0,-7.615890942,787.8275827,22.23527232,11.0092386,112.5307595,76.12079776,1.364786165,1.576356638,228.1654176,37.4959348,-0.01253923069,0.001200147922,-0.006766521289,-0.1458094205,0,-0.3668448711,0,-0.3668448711,-0.01296587287,-0.03853872264,-0.002398202957,-0.01696882131,-0.01378047975,-5.874157297e-05,-0.01171565643,0.1533850395,0.5874500057,0.4018222736,0.7998499846,0.1330311997,0.9349545662,0.0216181085,0,-0.04037014617,0.1066318836,4.016789132
572,189.1890016,182.9370076,3.86107439,0,2.056786094,0,-6.128336944,793.2229256,24.38420421,11.02758086,111.3614647,77.55241441,1.367348316,1.571022451,227.4352217,37.24239172,-0.01597334358,0.003337551184,-0.01382040978,-0.1486905184,0,-0.2949143591,0,-0.2949143591,-0.01447402751,-0.0506750687,-0.0008309847031,-0.01997998854,-0.001167443628,-0.007135082942,-0.01161290103,0.1477807612,0.5853397281,0.4069189999,0.7955491323,0.1311031359,0.9419034412,0.0204085563,0,-0.03201783998,0.1163121151,4.017371342
573,188.0593658,181.9549699,3.337107764,0,1.813687363,0,-5.577641541,787.7245415,26.25508962,11.06008504,111.8044555,76.25491029,1.36963601,1.574067692,228.0918055,37.35715828,-0.01186932079,0.004107909573,-0.009565405093,-0.1366110176,0,-0.3295517267,0,-0.3295517267,-0.02142234477,-0.06149340293,-0.001772847597,-0.007529477909,-0.02478601364,0.001331598013,-0.02240334263,0.1507394866,0.5873213404,0.4022607296,0.7949326512,0.1340497706,0.9437347306,0.01774496979,0,-0.02885993429,0.1248916382,4.010930027
574,188.1489716,181.6274801,3.178252373,0,1.464044448,0,-5.897948209,790.1586023,28.71649053,11.08789261,112.1316139,75.58952853,1.368547861,1.574844897,226.5274524,37.11123229,-0.006573093337,0.004950328643,-0.004371745059,-0.1470440293,0,-0.3105984785,0,-0.3105984785,-0.01382744234,-0.05217201904,-0.001761773264,-0.006178477751,-0.009437110159,-0.001139553961,-0.008413726941,0.149473526,0.5889789563,0.4007439898,0.7944803515,0.1336659581,0.9468949355,0.0168922123,0,-0.0280886382,0.13676063,3.974486464
575,187.0613826,182.1463516,4.187346827,0,1.082304695,0,-5.942457373,786.6490432,28.53122573,11.11847071,111.1559015,75.90548107,1.368296725,1.573850814,227.9436196,37.84475388,-0.0112499866,0.005090513371,0.002206750412,-0.1013257212,0,-0.2951178072,0,-0.2951178072,-0.004441588265,-0.05748017795,-0.003798110065,-0.01246933599,-0.01041182549,-0.002851370727,-0.0081485038,0.1579481887,0.5906484095,0.4011457201,0.7999919919,0.134171099,0.9423163567,0.0223848812,0,-0.03111513658,0.1367269057,4.002632064
576,188.1354927,182.5545166,4.487245105,0,1.110898695,0,-5.603947811,709.6401092,28.38727514,11.15116306,112.0721818,76.06331088,1.37265226,1.571916115,225.3753528,32.12107694,-0.01106512755,0.006506663636,7.352991828e-05,-0.08976816649,0,-0.3580348786,0,-0.3580348786,-0.1609765168,-0.05464395562,-0.003595897774,-0.008079424789,-0.0004572209509,-0.005700799919,-0.01126711452,0.1638386862,0.5872161053,0.4043006973,0.790172494,0.1329448023,0.9364767165,0.02385113538,0,-0.02718457666,0.1377276553,3.440286601
577,189.0380952,183.1870467,4.821158609,0,0.8228397898,0,-5.342309361,797.2221126,27.31261073,11.19611296,112.6734577,76.36463749,1.373567473,1.575496276,227.0513228,37.08289188,-0.007070877994,0.008311222903,-0.00582150095,-0.1649501176,0,-0.3453278718,0,-0.3453278718,-0.008281570636,-0.08976502856,-0.003195713257,-0.0008330234261,-0.0114905101,0.0006687992011,-0.008535167664,0.1600586731,0.5891115487,0.4039642772,0.7931841709,0.1328831987,0.9324054214,0.024527531,0,-0.02727636419,0.1305153793,3.937795684
578,189.8859114,183.8943593,2.705257806,0,0.6194393919,0,-5.882161597,799.9471277,27.97862616,11.22753005,113.0541649,76.83174655,1.374180971,1.575118908,229.0349381,35.94683348,-0.002261208362,0.009938226661,-0.003775160635,-0.4425780508,0,-0.3160204584,0,-0.3160204584,-0.02569642681,-0.06410500181,-0.003179450274,-0.01393370823,-0.01170928871,-0.0002616867125,-0.01005121634,0.155016613,0.5857714548,0.3999862812,0.7976220503,0.1310040113,0.9402039941,0.01383864349,0,-0.02894793848,0.1342493871,3.852431502
579,190.6560818,184.605025,3.44905004,0,1.357128018,0,-8.971484847,798.8106206,29.66256917,11.26715858,113.1293954,77.22565446,1.375630706,1.576751417,230.7792805,37.02475424,-0.0003906735219,0.009192697688,-0.007782480913,-0.1845251821,0,-0.4345369558,0,-0.4345369558,-0.01368828248,-0.01031612366,-0.000300502133,-0.020370418,-0.01887357386,0.0006343743026,-0.01546654139,0.1565821492,0.5867460287,0.4015055733,0.8002964315,0.1309491293,0.9469024105,0.01774784334,0,-0.04327960825,0.143758066,3.982766372
580,192.3207505,185.562732,3.901077819,0,1.026082296,0,-8.617004891,791.1923279,27.83225797,11.30960376,113.8101802,78.5105703,1.380581456,1.573080933,230.2030411,37.99513289,-0.003881121553,0.008540931443,-0.004804877693,-0.001608004738,0,-0.3332978948,0,-0.3332978948,-0.01917807378,-0.07798435018,-0.001633390252,-0.002259329323,-0.014555793,-0.005654739882,-0.025411457,0.1650180072,0.5901685799,0.4026440711,0.7898174656,0.1335006076,0.9449047482,0.02008179516,0,-0.0409876022,0.1351762983,3.979313738
581,192.6523138,186.5333719,3.919599726,0,0.7455362972,0,-9.309276318,793.5609398,28.60790809,11.34287617,114.2352436,78.19786516,1.381893072,1.575869179,228.1033691,38.95160263,-0.01036307175,0.009454371807,-0.0001387347369,-0.1736880639,0,-0.3233694079,0,-0.3233694079,-0.008975482633,-0.06218568968,-0.001582102842,-0.009483493221,-0.01201465502,0.000634830321,-0.009120956505,0.1652504911,0.5915141893,0.4021238661,0.7897252376,0.1332595881,0.9448530377,0.02015610774,0,-0.04422812755,0.1359154208,4.034879126
582,192.5765192,186.2900775,3.379213447,0,0.8507067412,0,-7.989378381,791.2756394,29.92497736,11.36127711,113.8282664,78.28562421,1.380443589,1.575865065,228.9550578,39.15322427,-0.01240595741,0.009917277341,-0.008698866527,-0.2879119305,0,-0.3252773117,0,-0.3252773117,-0.009155636021,-0.04109915346,-0.001629658342,-0.01515705518,-0.007391613763,-0.0006165810074,-0.004274654868,0.1647432263,0.5899209973,0.4027676134,0.7881951381,0.1324039953,0.9423370364,0.01747475246,0,-0.03829939686,0.1435824159,4.049581029
583,193.2929523,185.7115916,3.823207456,0,0.6813881025,0,-5.897716057,789.4156953,29.2340841,11.38249567,114.6158184,77.63602755,1.384691433,1.577204589,230.4306624,38.7921004,-0.009920002304,0.01006849922,-0.007706029584,-0.2006398387,0,-0.34138673,0,-0.34138673,-0.0676711768,-0.03960900155,1.896728699e-05,-0.008657010278,-0.01412380915,0.0005834447641,-0.01148565997,0.1666134823,0.5890005031,0.4004431727,0.798674367,0.131483412,0.9426240776,0.01964712328,0,-0.03047704638,0.1395147332,3.861561811
584,193.8516265,187.1097124,3.696405302,0,0.3711657818,0,-6.258123037,798.7306184,29.20577808,11.4148965,114.0257935,79.19525914,1.388994573,1.569339014,231.6284154,39.04916664,-0.005831941871,0.008054025863,0.0004795581124,-0.2860039434,0,-0.4552799199,0,-0.4552799199,-0.008814840839,-0.05121026802,-0.001455387948,-0.02097259077,-0.004875921163,-0.006813659477,-0.01427828964,0.161586931,0.5879754874,0.4056694067,0.8047010559,0.1309637891,0.9444867131,0.01897802441,0,-0.03228305663,0.148118734,4.071461601
585,195.4654092,187.8971991,4.882148903,0,1.378287749,0,-5.717404667,804.1485045,29.15942356,11.45743563,115.3406999,78.69285911,1.393988484,1.575749327,231.5110898,39.01110757,-0.0076643775,0.00665606378,-0.00407728857,-0.1817537413,0,-0.3167260171,0,-0.3167260171,-0.100372215,-0.08658450308,-0.002663608442,-0.01039831479,-0.01419307425,0.0005516626605,-0.008863671914,0.1668605329,0.5876719626,0.4025778705,0.8036449753,0.1368430023,0.9382036856,0.02497704798,0,-0.02924916723,0.1472572632,4.051029472
586,194.8127554,187.0039279,4.051130163,0,0.9382362077,0,-3.554543744,795.6836379,29.81474188,11.48165403,115.6141911,78.52642216,1.395927545,1.576935296,235.1236423,39.41947322,-0.007375395776,0.00737037319,-0.004754042051,-0.2849074644,0,-0.5866607537,0,-0.5866607537,-0.01052649677,-0.02850304571,-0.000535110642,-0.00997898545,-0.04086178617,-0.0004433293378,-0.03981932907,0.1711839824,0.5905622394,0.4005614613,0.8035162336,0.134608922,0.9450744627,0.02079499443,0,-0.01814823465,0.1502633087,4.013798147
