t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
561,101.6602068,99.1922659,0.6079263563,0,0.01282973974,0,-2.870145674,498.1941855,15.68136904,8.882172548,59.30912892,42.03418126,1.117218423,1.558448528,147.5784168,30.70376302,-0.00959980877,0.008109276994,-0.005963008623,-0.403688708,0,-0.4134851396,0,-0.4134851396,-0.01770176617,-0.1152171147,-0.001714250845,-0.009295278014,-0.01433206946,3.135350345e-05,-0.01316983701,0.2934445286,0.57960195,0.4072525995,0.6842987144,0.1024640808,0.9685780862,0.005950042261,0,-0.02823273495,0.1534804463,4.857223181
562,101.9066272,99.63653883,0.695704411,0,0.005095938259,0,-2.159499221,496.7145405,15.97842816,8.898549195,59.11086849,41.60294782,1.119155404,1.562005899,148.310551,30.93759739,-0.01125491788,0.008481825449,-0.01529074138,-0.3166525143,0,-0.6028026785,0,-0.6028026785,-0.009906063316,-0.08591159699,-0.00484192619,-0.02299171087,-0.0176649593,0.0001096441494,-0.01457261113,0.2970381471,0.5779400287,0.4082457536,0.6816171857,0.09968486009,0.9727123891,0.006802055823,0,-0.02104232109,0.1564312136,4.831132732
563,101.6807231,99.25870999,0.2285050808,0,0.590437361,0,-2.214283056,497.3623079,15.21724482,8.912208041,58.7186051,41.77743308,1.118737831,1.562675585,149.0423927,30.67887685,-0.01001027042,0.008129428109,-0.009010072122,-0.6715486101,0,-0.4389587298,0,-0.4389587298,-0.02450771838,-0.06790019499,-0.0005025393679,-0.009608435771,-0.01582478251,-0.0002582717886,-0.01226912851,0.2997734038,0.5774802076,0.4086652366,0.6864919477,0.1012074072,0.9703465824,0.002247280249,0,-0.02164668467,0.148854501,4.871736808
564,101.5132516,99.09266506,0.2278618793,0,0.4025199219,0,-2.725233676,363.459045,15.36844765,8.937365147,58.72592569,42.11457658,1.121069122,1.557961009,149.5217589,23.65284301,-0.01038683388,0.008143272404,-0.008745470463,-0.1347438076,0,-0.318268205,0,-0.318268205,-0.2826379946,-0.04384650831,-0.0006004509972,-0.01812607543,-0.01283237971,-0.004154699511,-0.01703464709,0.2983472037,0.5770856452,0.4139496138,0.6892752178,0.1015674624,0.972761352,0.002239144263,0,-0.02678667387,0.1505146275,3.559624499
565,100.9628344,98.90791918,0.3754213039,0,0.2757324438,0,-3.327648367,481.4835354,15.92202822,8.959759613,59.07985271,41.07576086,1.120117406,1.561031247,147.2748651,31.00189008,-0.0091259693,0.008510915368,-0.007513032449,-0.6736328202,0,-0.3149843552,0,-0.3149843552,-0.006579206367,-0.08834467292,-0.0009779615423,-0.01007028985,-0.03205397572,-0.000496524197,-0.02826517172,0.2925724418,0.5806563877,0.4068404092,0.6860106389,0.10082705,0.9734796748,0.003711588921,0,-0.03295914171,0.1546910018,4.7069134
566,101.1934089,99.11850782,0.655020871,0,0.1878268413,0,-2.540282854,475.9681819,15.32970806,8.976635206,59.5203299,40.63873735,1.120378125,1.562585251,145.8909666,31.03626677,-0.008193438631,0.007596402744,-0.009400628351,-0.35398141,0,-0.3188076142,0,-0.3188076142,-0.01145491614,-0.1249027756,-0.00104943075,-0.009226524778,-0.01424652173,0.0007414397938,-0.01212972817,0.2943312748,0.581435919,0.401157122,0.680618333,0.1017876668,0.9741505185,0.006472959834,0,-0.02507589127,0.1495910826,4.649440812
567,101.0096318,99.31798833,0.425417244,0,0.127070935,0,-2.02144891,494.1483853,15.30502086,8.993748333,59.4671509,41.05698911,1.121634955,1.562971059,147.8955501,30.85669147,-0.01183005313,0.008450531357,-0.0004229706167,-0.5874384392,0,-0.3416074291,0,-0.3416074291,-0.01182061494,-0.05721388515,-0.001174848797,-0.01174335421,-0.01116187755,-0.0004645730054,-0.008180739617,0.2955109428,0.5818278835,0.4064660803,0.686196601,0.1015523211,0.974701418,0.004177610536,0,-0.01974877846,0.1515204104,4.801363203
568,101.1440304,99.2414875,0.5980231713,0,0.08219140921,0,-1.570797044,496.4859667,15.57867504,9.014488166,58.98203104,42.10755636,1.120935523,1.558597961,149.632691,30.7883787,-0.01350258211,0.007573596601,-0.007454292931,-0.3590869442,0,-0.4498139051,0,-0.4498139051,-0.006185975491,-0.03426008972,-0.00262699358,-0.01528153849,0.01106135001,-0.004848528819,-0.002263736734,0.2947408591,0.5773785698,0.4154292167,0.6912384742,0.1003930286,0.9755478458,0.005844490201,0,-0.01553029909,0.1540246614,4.829435307
569,101.5452219,99.3473166,0.457308893,0,0.05027563458,0,-2.345535891,496.9814039,16.09988034,9.037428055,59.14656202,42.22091435,1.123229793,1.560587286,150.5767396,30.57005221,-0.01530669094,0.007702263375,-0.009308680587,-0.2473408503,0,-0.388310347,0,-0.388310347,-0.01010026749,-0.02032975581,-0.003231397601,-0.008793418934,-0.01751161463,5.369079481e-05,-0.01543710762,0.2957101077,0.5785062155,0.4157516764,0.6919515112,0.1008750316,0.9737544845,0.004477886092,0,-0.02298981161,0.1585488714,4.851692675
570,101.4315453,98.81718085,0.5769429237,0,0.03728782318,0,-2.706600959,495.3619878,16.24323394,9.056011533,59.41338042,42.01816492,1.122644288,1.561014451,150.4921696,31.07244127,-0.01356920482,0.008528393248,-0.005336185861,-0.2048661898,0,-0.3781674663,0,-0.3781674663,-0.006701246059,-0.02148458411,-0.001340961551,-0.001836699884,-0.01299176913,-0.0004739208991,-0.009559637924,0.2967469612,0.5799066065,0.4128242865,0.6949120936,0.1021169307,0.9742253312,0.005652332721,0,-0.0266840158,0.158495706,4.86371349
571,101.2814407,99.16615654,0.587298558,0,0.06542170686,0,-2.573609817,495.9972687,16.17005819,9.073140601,59.53227009,41.33109886,1.125113762,1.562347151,150.3683031,30.26122432,-0.01011687491,0.007980108021,-0.003567849938,-0.3370871728,0,-0.4492319047,0,-0.4492319047,-0.00626111728,-0.08942200578,-0.0009665940035,-0.01092047449,-0.01635164369,0.0003093326329,-0.01363093049,0.2970933629,0.5721548257,0.408081664,0.6948482988,0.1031202989,0.9791147898,0.005756490064,0,-0.0246725729,0.1580311077,4.871886564
572,101.3807056,99.47155857,0.8078026705,0,0.4355942018,0,-1.954587866,501.8996294,15.53338522,9.095900697,59.16615347,41.961283,1.125379183,1.558044626,150.1513606,32.37334012,-0.01052938676,0.008040571573,-0.01201815654,-0.1870495147,0,-0.2965209629,0,-0.2965209629,-0.0102139188,-0.05486975952,-0.0002304694437,-0.01482110315,-0.02278305568,-0.003632537927,-0.02632735489,0.2945313994,0.5768774548,0.412222962,0.6899194827,0.10285104,0.9795891728,0.007891035444,0,-0.01869787979,0.1532183578,4.902815886
573,101.1548618,99.05490734,0.5379172547,0,0.3244550788,0,-2.422045308,501.3179876,15.8999675,9.114082997,58.8985334,41.72969773,1.125506154,1.562703479,150.858657,32.5433749,-0.01047255103,0.008406608297,-0.01334120247,-0.3865217418,0,-0.4551889755,0,-0.4551889755,-0.02382012741,-0.0563800756,-0.003076037652,-0.008766311416,-0.02106337973,0.0008937036652,-0.01849124108,0.2997858242,0.5796016812,0.4096734383,0.6884247724,0.1029676065,0.9724528736,0.005317759768,0,-0.02377797307,0.155571805,4.890318244
574,100.983742,99.41794496,0.5013582809,0,0.2467246368,0,-2.816563316,492.132309,16.33887448,9.124209,58.80769404,41.4226136,1.127371587,1.563404544,147.9833627,32.16892471,-0.008702108056,0.008353201797,-0.009356845648,-0.345034965,0,-0.2690869618,0,-0.2690869618,-0.0389515392,-0.09532613341,-0.0009543957518,-0.0115296523,-0.02280160952,-0.001999957413,-0.01916968528,0.2940256261,0.581506224,0.40493986,0.6794749451,0.09923454957,0.9668615714,0.004964742552,0,-0.0272624411,0.1590242429,4.77117034
575,100.6943964,99.21362253,0.3866970188,0,0.151786804,0,-4.051984487,491.7393934,15.76464197,9.129468315,58.50450263,41.31536424,1.131440241,1.564909037,147.4359292,32.31937897,-0.009671296379,0.008051878721,-0.01367034051,-0.2854807924,0,-0.3847926744,0,-0.3847926744,-0.01769354702,-0.07015312699,-0.006643002314,-0.02002464462,-0.01802674778,0.0001861422428,-0.0154245517,0.3029594498,0.5810105103,0.4074447792,0.6720889099,0.09899905745,0.9734612681,0.003836916041,0,-0.04024041687,0.153244566,4.785015092
576,100.7057281,98.86807028,0.8913901579,0,0.0642182564,0,-4.061645428,484.9135968,15.73291992,9.145197213,58.95722202,41.37052562,1.139710359,1.559692842,146.5921173,32.0361315,-0.01113031099,0.007269701147,-0.01140244217,-0.2285911754,0,-0.576918054,0,-0.576918054,-0.01636871079,-0.07962107608,-0.004216616759,-0.01396344189,-0.01942095751,-0.005874514513,-0.03918706264,0.3081508231,0.5791815469,0.409170032,0.6706860586,0.09853978075,0.973400771,0.008684782653,0,-0.04017119833,0.1544196504,4.738167518
577,99.45830342,97.65843063,0.7497157401,0,0.02642107259,0,-5.739371711,486.9849949,15.39081478,9.162263129,58.33252593,41.12577749,1.137192547,1.560911409,146.2588012,31.72805393,-0.01373690614,0.006486285253,-0.01364204407,-0.1604071534,0,-0.5885738096,0,-0.5885738096,-0.01902935628,-0.05702583095,-0.002785113319,-0.02352518464,-0.01027941846,-0.0001222317963,-0.006243286329,0.3024801203,0.5791327267,0.4091095785,0.6791579759,0.09808816893,0.9696661311,0.007295971711,0,-0.05770631021,0.1507331409,4.760841979
578,100.2496215,97.89447861,0.6979095276,0,0,0,-4.141153873,490.0304397,15.54994456,9.182765336,59.39275137,40.30436728,1.134788084,1.562606523,143.3250082,31.39056545,-0.02098299086,0.005752846438,0.0006458272032,-0.3519436038,0,-1,0,-1,-0.009279047413,-0.1515586025,-0.002240624001,-0.00660856784,-0.01997312298,-0.0009265577489,-0.02005891579,0.2972108864,0.5813434501,0.4020400943,0.6665612954,0.1006006365,0.9708575769,0.006801289659,0,-0.04130842402,0.1517665507,4.81234361
579,100.4354187,98.16871511,0.6710452363,0,8.660587778e-14,0,-2.801952467,490.5295483,14.72818466,9.201199129,59.32498864,40.99668159,1.135565113,1.562784252,146.2433002,31.09004838,-0.01771614591,0.005268180582,-0.007519181788,-0.2495351642,0,-0.3233884679,0,-0.3233884679,-0.02193925757,-0.06758606394,-0.001964075126,-0.01279835952,-0.007188253409,-0.0009257500729,-0.00205053479,0.2978675504,0.5769163162,0.4081894826,0.6791211276,0.09938983442,0.9761734567,0.006577045413,0,-0.02789805134,0.1466433341,4.833673421
580,100.6726638,98.60183495,0.3273421292,0,0.1759322589,0,-1.977187339,490.3287375,15.11532703,9.222969897,58.49485419,41.74555597,1.132253562,1.561217925,148.907712,32.23221207,-0.01571935909,0.004692375198,-0.007466448644,-0.5121906669,0,-0.6581141834,0,-0.6581141834,-0.009629973652,-0.02458166159,-0.00543380419,-0.01732502068,-0.007696313716,-0.005659875516,-0.01096567986,0.2938741785,0.5775462985,0.412038814,0.6905634391,0.09787116066,0.9779806223,0.003218122212,0,-0.0196397638,0.1501433105,4.802690209
581,100.7639528,98.94575727,0.6365001492,0,0.1777472803,0,-2.457381471,489.2928302,15.91996906,9.24413891,58.51066092,41.44151474,1.130932232,1.562811799,149.3444144,32.74511182,-0.01179907287,0.004884649693,-0.002556774785,-0.3857684386,0,-0.3521664295,0,-0.3521664295,-0.007909450079,-0.03325741982,-0.001166991266,-0.002160047824,-0.0179110823,1.329865142e-05,-0.01566339912,0.298086587,0.5804517968,0.4094177181,0.6839395179,0.09811509693,0.9784381296,0.006101320714,0,-0.02391513329,0.1566787176,4.833924515
582,100.7832075,99.42432603,0.5336868797,0,0.09906033076,0,-1.979945207,491.139502,16.20979908,9.262224787,59.11156283,41.33475662,1.129944563,1.566055867,149.4217571,32.91459566,-0.01116594215,0.007069431714,-0.0002840647628,-0.4585977513,0,-0.4546556856,0,-0.4546556856,-0.006852919861,-0.1040406202,-0.001394138158,-0.00877790512,-0.03128539658,-0.002854732801,-0.02991498638,0.2961191734,0.5829677155,0.4013967937,0.6873970464,0.09916887828,0.9796309868,0.005138652299,0,-0.0191806069,0.1599127469,4.873227534
583,101.3282818,99.70006252,0.5826996592,0,0.01357110183,0,-1.609195991,492.5331822,15.95281421,9.268803656,59.62629809,41.38751099,1.130172761,1.566325089,149.4445022,31.72377121,-0.007726804184,0.00811207325,-0.00551660891,-0.2447641759,0,-0.8719883899,0,-0.8719883899,-0.01641572272,-0.0886543262,-0.002379130471,-0.01276207461,-0.005693853131,0.0001719111793,-0.002805622537,0.2977872699,0.5819519379,0.4020875243,0.6882539814,0.1006063682,0.9812780984,0.00560736488,0,-0.01562557095,0.1547578397,4.860767135
584,101.8239047,99.89374967,0.4392050695,0,0.01098262183,0,-1.911096986,486.0922216,15.77832822,9.290839803,59.12211474,41.97222808,1.131732701,1.560972817,149.9072851,31.59135032,-0.00698645328,0.008629663779,-0.01364121727,-0.405102848,0,-0.4782904175,0,-0.4782904175,-0.0197159942,-0.01093763058,-0.002217743458,-0.02163804407,0.001536226222,-0.005484207957,-0.009979831591,0.2993836739,0.5782506046,0.4114909113,0.6771655037,0.1009499052,0.9793468673,0.004239049895,0,-0.01869170263,0.1533156731,4.765592402
585,101.7869978,100.0263075,0.3603545547,0,0.003692900561,0,-1.484774137,485.4808211,16.13277144,9.306221889,59.34869657,41.98774526,1.13488791,1.562463479,150.1990955,31.45340075,-0.007428754412,0.008359117855,-0.002283333287,-0.466716425,0,-0.663750549,0,-0.663750549,-0.01159657829,-0.05633282169,-0.001902788682,-0.001689759845,-0.02255073988,-0.0004840252749,-0.02065044621,0.3006866806,0.5815508892,0.4107914213,0.6754926916,0.09937472671,0.9747057744,0.003531071848,0,-0.01440992615,0.1578366276,4.749751512
586,101.8711461,100.2407816,0.4173306808,0,0.001278748172,0,-0.9775485549,484.3921124,16.07532843,9.327211197,59.12854905,41.81170194,1.131874729,1.563865235,150.4771606,32.21780999,-0.006754647755,0.00752301261,-0.003043934951,-0.1966469657,0,-0.6537279705,0,-0.6537279705,-0.01328863466,-0.05852465426,-0.002655047255,-0.005056045955,-0.009071719836,3.183464243e-05,-0.009922489714,0.2964742154,0.5804248925,0.4091602411,0.6822708415,0.100203856,0.9793645406,0.004084068078,0,-0.009511586698,0.1564135912,4.727466266
587,101.1876737,99.04227527,0.5488004627,0,1.52338179e-14,0,-2.054871833,490.2084263,16.06286981,9.342537195,59.09609952,41.87149053,1.131649604,1.565368274,150.1983807,31.96452023,-0.007181711748,0.006679796215,-0.01195627527,-0.1091113841,0,-1,0,-1,-0.01070724606,-0.03557066083,-0.001383960659,-0.006307079847,-0.02050602579,-0.0007682971804,-0.01719763138,0.294385136,0.5821927155,0.4098197384,0.6849923508,0.09959805476,0.9787978286,0.005378456818,0,-0.02030753113,0.1569437554,4.784271804
588,101.3281345,99.30316985,0.5451559238,0,0,0,-1.915758068,499.4601597,16.14254279,9.369737448,59.01338678,41.78855852,1.130227579,1.560559048,148.5447885,32.13733263,-0.006978667381,0.007143282443,-0.01556313358,-0.2682528941,0,-1,0,-1,-0.004219665199,-0.09445569986,-0.001256594515,-0.0180381044,-0.01187479022,-0.003556400156,-0.01821118569,0.2976378287,0.5769454709,0.4070536577,0.6882764599,0.09953904695,0.9788344739,0.005339158372,0,-0.01890647723,0.1573566497,4.853426547
589,101.076439,99.46081254,0.6713967374,0,0.2429014425,0,-2.618178589,498.7632728,16.08989729,9.391650562,59.35392285,41.10626195,1.13121253,1.564148853,146.7897361,32.13945638,-0.00495710047,0.007994894862,-0.010231506,-0.2715603334,0,-0.6311545611,0,-0.6311545611,-0.004377653856,-0.0855171182,-0.001382339341,-0.008470343915,-0.02121929103,0.0005740807745,-0.01632552632,0.2945107928,0.5807288469,0.4041572191,0.6817469344,0.1002974486,0.9731414575,0.00657037099,0,-0.02561670333,0.1574577124,4.856262016
590,100.1612544,98.31189072,0.4562000346,0,0.1907170711,0,-5.299924863,502.1678292,15.6556323,9.406759191,58.55801704,41.18734051,1.137253449,1.56555126,147.9641747,32.20531334,-0.007554452593,0.008094658379,-0.01155150252,-0.4333760626,0,-0.4700278745,0,-0.4700278745,-0.003108147489,-0.05746826044,-0.001537795547,-0.01340948953,-0.02914110067,1.253112306e-05,-0.02361013141,0.3019498847,0.5820658465,0.4049407177,0.6853009837,0.1005741159,0.9815361366,0.004477290716,0,-0.05291392258,0.1543558212,4.86295051
591,99.67352245,98.69295086,0.3878267286,0,0.1004920648,0,-5.26919043,498.0260575,15.62827675,9.423612864,59.08717143,39.94045376,1.137528165,1.568224117,142.5211716,32.14513576,-0.01622097812,0.008611218517,-0.01515076759,-0.3880465261,0,-0.4731894416,0,-0.4731894416,-0.02371294348,-0.1193949811,-0.002903930634,-0.0138147795,-0.03996765004,0.000205617062,-0.03837858158,0.3013201483,0.581274549,0.4007127749,0.6752886939,0.1003335913,0.9845729472,0.003836928518,0,-0.05286449501,0.1537668748,4.912668259
592,99.74593386,98.84201194,0.515215393,0,0.04847284548,0,-3.790579645,496.3362181,15.27942677,9.44836806,59.21188227,40.45778816,1.139732461,1.561175596,142.238301,32.12087059,-0.02185579244,0.008099624613,-0.01390279295,-0.4130397732,0,-0.5176450442,0,-0.5176450442,-0.007395762348,-0.150761878,-0.001937885743,-0.02116812021,-0.009263326374,-0.004859982926,-0.01711430835,0.3108490513,0.5788386281,0.4056083952,0.6791268363,0.09953258311,0.9752845335,0.00503338456,0,-0.03800234755,0.153183455,4.902405252
593,99.23238418,98.81034563,0.3899113095,0,0.01206055511,0,-3.050032546,493.3730086,14.63994072,9.476128697,58.22610114,41.00628304,1.139874192,1.565791998,144.48015,32.06317542,-0.02796924141,0.006986563486,-0.001922287281,-0.5375195044,0,-0.7639674262,0,-0.7639674262,-0.01255245714,-0.07693998079,-0.0025502363,-0.01791326994,-0.01814610696,0.0009038015658,-0.0169996154,0.3095499983,0.5813114488,0.4081923877,0.6843090262,0.09985990435,0.9765828891,0.003929274831,0,-0.03073626187,0.1475318852,4.850261662
594,99.6866787,98.63955471,0.5188888296,0,0.00336649501,0,-2.117970683,494.4996604,15.19852835,9.501008733,58.0526005,41.44535632,1.138512917,1.564991981,146.7485074,32.10235924,-0.02232475176,0.007363281744,-0.002283781518,-0.3316993097,0,-0.7208673251,0,-0.7208673251,-0.006556702375,-0.04367436466,-0.003198053453,-0.006448616511,-0.008215902591,-0.000962364747,-0.004787609298,0.3041268311,0.5822730264,0.409055195,0.6860024008,0.1006099045,0.9810099642,0.005037727096,0,-0.02124627594,0.1524629825,4.888883176
595,99.89721691,98.5686771,0.6269434553,0,1.129558052e-14,0,-1.824776726,494.9628918,15.53150243,9.523388789,58.32475586,41.3533624,1.138721672,1.56716139,146.8810314,31.78670897,-0.01425673666,0.007058738906,-0.008539420081,-0.1935267677,0,-1,0,-1,-0.01664146223,-0.0168481465,-0.000442093543,-0.007155672557,-0.006796601896,0.0005097354807,-0.004224319173,0.3014132347,0.580830999,0.4063253157,0.6918080414,0.1017766998,0.9775019719,0.006150392452,0,-0.01803296804,0.1534867706,4.893360147
596,100.0023703,98.79850619,0.5178750328,0,1.506073611e-14,0,-1.524366285,494.080315,15.55869692,9.550181083,58.24749295,41.64649536,1.138181238,1.560946316,146.5463231,32.36859379,-0.009904318037,0.00764125775,-0.005117763732,-0.2649179039,0,-0.4676461555,0,-0.4676461555,-0.007839262617,-0.01093928015,-0.001480220599,-0.01257330966,0.003829659109,-0.006394408227,-0.004622337734,0.2966285188,0.5804455083,0.4115626169,0.6879753518,0.1014752878,0.9748350525,0.005045163708,0,-0.01497169279,0.1528110618,4.88264344
597,100.3039051,98.99250143,0.6877870698,0,0.07710997086,0,-2.037414128,497.0451553,16.1165496,9.573158017,58.66325394,41.4683479,1.137472321,1.565429932,146.5003968,33.10065559,-0.008095190187,0.007247808422,-0.0003869928266,-0.04617354203,0,-0.5035645048,0,-0.5035645048,-0.0001671693257,-0.01665652483,-0.001238505967,-0.005470675765,-0.005884185569,0.0002553259609,-0.001810536146,0.2902746052,0.5815646513,0.4088610853,0.6889629069,0.09948411876,0.9785598901,0.006786365367,0,-0.02000730036,0.1565518061,4.90432312
598,100.6814489,99.29168237,0.7384645756,0,7.130495683e-14,0,-1.632946673,496.939441,15.91623633,9.594766226,59.11791541,41.2300068,1.136163773,1.567522622,146.6859534,32.27208081,-0.004488056809,0.008805590221,-0.002629872921,-0.4017202225,0,-1,0,-1,-0.01569250884,-0.01242904174,-0.002152953341,-0.007180094548,-0.02254688277,-0.0002781875265,-0.01906450948,0.2921602771,0.5788223351,0.4075083444,0.6894812522,0.1006699351,0.9762626846,0.007235752151,0,-0.01612068845,0.1574125834,4.911640442
