t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
439,130.14907842,118.93859623,7.2273458844,0,5.20613424681,0,-5.20613424681,548.85675447,15.8159153727,23.468520021,83.003439417,47.145638991,7.5388323039,1.6520581991,28.69383766,448.13454787,0.0042737531068,0.018466222337,-0.00237461875818,0.0267452553917,0,0.019937252807,0,0.019937252807,0.0006467381378,0.0257351194941,0.00405334223905,0.003539189117698,-0.00921014139739,0.0033014570353,-0.00556447467588,0.18588598787,0.63767567849,0.36232432151,0.86346019358,0.15141556401,0.91404230085,0.054899115501,0,-0.0410187347328,0.121207724651,4.2197292974
440,130.10815358,118.91113056,7.3511447229,0,5.16888221849,0,-5.16888221849,545.39915108,15.485817966,23.59176897,82.110910153,47.997243416,7.590303416,1.6388066559,28.402955015,452.16928066,0.00325266795351,0.019044577877,-0.00061172043648,0.0263477374841,0,0.0128781791676,0,0.0128781791676,-0.006561622790354,-0.0148862988142,0.0068318234258,-0.01095259665673,0.017837451735,-0.0080150022933,-0.01021636823309,0.18681666038,0.63100740764,0.36899259236,0.85913462982,0.15073003869,0.91400331741,0.055921340822,0,-0.0410485788257,0.118821265108,4.1941333253
441,130.498314,119.29611645,7.2539264628,0,5.46987190295,0,-5.46987190295,549.27555032,15.0973115152,23.742213289,82.952769869,47.545544118,7.6256818125,1.6473217312,28.287456631,460.20283961,0.001871381933,0.019678313811,0.00326017520613,0.000222839759699997,0,0.141901615986,0,0.141901615986,0.00739443538767,-0.0179155742889,0.00466119963378,0.01061535490521,-0.009345610899464,0.005198858104,-0.0039662147884,0.18545544165,0.63563248533,0.36436751467,0.86495230457,0.15118372041,0.91402883711,0.055127493067,0,-0.0431976056824,0.115315124028,4.2109260243
442,130.29634264,119.29977476,7.1942307256,0,5.00889047158,0,-5.00889047158,549.95993492,15.2500577711,23.824206461,82.947546701,47.348795934,7.6756136407,1.6487754742,28.253262366,462.92707432,0.000819767778,0.01897562538,1.71803122499999e-05,-0.0028712218795,0,-0.04641220733,0,-0.04641220733,0.00106878904995,0.0213669779594,0.00656440483436,-0.000174882799901,-0.0037584345,0.00088425308584,-0.0008426883413,0.18505550593,0.63647299001,0.36352700999,0.86303186749,0.15099263035,0.91540223402,0.054805078374,0,-0.0396778261321,0.116844427864,4.2211400318
443,130.06749225,119.21568545,7.3069473081,0,5.33778990796,0,-5.33778990796,550.90961636,15.8046226631,23.916212746,83.069082296,46.998409954,7.7100021047,1.6548049853,28.132289462,467.62750635,-0.0003068442865,0.018726437593,-0.0006827712704,0.0204707099569,0,0.198643118396,0,0.198643118396,0.00185920865747,0.0318236691273,0.00448881437412,0.0018387309219,-0.0075013177716,0.003661400035858,-0.00430412284196,0.18518892524,0.63863379672,0.36136620328,0.86609316594,0.15097006353,0.9162993031,0.055872303354,0,-0.0420751702787,0.121113517176,4.2354079858
444,130.38329613,118.80094987,7.674159803,0,5.71621548579,0,-5.71621548579,547.56959492,15.7084146326,24.027174329,82.226695799,48.156600336,7.7413667727,1.6391858631,27.913403262,470.80034878,0.0002146525263,0.018722308955,-0.0035471605293,0.0444308420472,0,0.1591758604348,0,0.1591758604348,-0.00616565240303,-0.0128806379951,0.0040638812109,-0.01022325932795,0.024417163316,-0.0094390990951,-0.0078042171026,0.18765221341,0.63064413824,0.36935586176,0.86065364202,0.15039076138,0.91097963484,0.058416614875,0,-0.0451441675145,0.119821284478,4.2006827578
445,130.74582188,118.77714853,7.5051463539,0,5.828267712,0,-5.828267712,550.84074594,15.2654655266,24.195977497,83.143308128,47.602513753,7.7685241367,1.6485616897,27.771169999,479.19557242,0.000985141947749,0.018462811365,0.0001725607235,-0.0141535544086,0,0.274231600802,0,0.274231600802,0.00571621614379,-0.03052474199535,0.00350039518042,0.0115277935998,-0.01120757717667,0.0057277726647,-0.00487670639704,0.18919087722,0.63591067295,0.36408932705,0.86404246228,0.15124499147,0.90828150869,0.057052774805,0,-0.045492665552,0.116025749516,4.2116604979
446,130.27177742,119.08939839,7.1621384113,0,5.5036848184,0,-5.5036848184,553.03628325,14.976543274,24.277205202,83.064052046,47.207725392,7.8187230413,1.6486595232,27.614726401,485.44648346,0.00108520253799,0.019279681532,0.0026043241807,-0.04299130531309,0,-0.065978384403,0,-0.065978384403,0.0040706207393,-0.0204533732041,0.0064703435224,-0.0009283034025,-0.007916463872,5.834495945381e-05,-0.0053633693708,0.18905639778,0.63752881539,0.36247118461,0.85554008017,0.15050290175,0.91396929949,0.05459884041,0,-0.043161527347,0.114321385596,4.242976777
447,129.56164257,119.4159836,6.6627514052,0,5.12532717149,0,-5.12532717149,554.95130174,15.9635913836,24.36584552,82.656638248,46.905004326,7.873047609,1.6549657759,27.527855742,490.3766049,0.00027744175246,0.019494348896,0.00290642197897,-0.0831749323702,0,-0.049713620929,0,-0.049713620929,0.0032942415982,0.0700582787749,0.0069769138989,-0.004866692004,-0.0064064644052,0.00382946174577,-0.00315498754629,0.18935973132,0.63788626268,0.36211373732,0.86386411253,0.14926621617,0.92156670146,0.050967459448,0,-0.0404328715632,0.122571616066,4.280253416
448,129.87643332,119.2682381,6.7598356411,0,5.30504277835,0,-5.30504277835,554.26964475,15.9864235108,24.478625338,82.011969604,47.864463714,7.9261320553,1.6404970049,27.222925817,497.49755033,-0.0011852917799,0.019020987653,-0.0012719239147,0.01344412739,0,0.0390651776799,0,0.0390651776799,-0.001202744927729,-0.000628290525100002,0.00675666795037,-0.0077317302831,0.0205276034575,-0.0087410280895,-0.0110309178585,0.19403773127,0.63138108529,0.36861891471,0.8552370894,0.14829619391,0.91826164481,0.051476840448,0,-0.0417124498659,0.122582834964,4.2648179633
449,130.23527629,119.21557,7.0928728808,0,5.31013045975,0,-5.31013045975,555.31577454,16.0590706527,24.639641402,82.791018681,47.444257609,7.9608165406,1.6498415418,27.137413958,503.31287513,-0.0027331360748,0.018898911564,-0.00037983525737,0.0494790235111,0,-0.010268664408,0,-0.010268664408,0.00211611244309,0.0257713029036,0.0043762686952,0.00930209921214,-0.00876416275501,0.00570229593765,-0.0031059551093,0.19528819542,0.63556940304,0.36443059696,0.85631266434,0.14932512181,0.915424926,0.05380045027,0,-0.0418841237072,0.122865664,4.2622183806
450,129.78567279,119.32301569,7.0823495273,0,4.74669685424,0,-4.74669685424,554.11440607,16.3824692526,24.719714982,82.689566935,47.096105841,8.0054135464,1.6507091095,27.001442658,506.50268014,-0.0037832914462,0.018476188977,0.000943156241,0.000596743948800001,0,-0.122511082809,0,-0.122511082809,-0.002143071074608,0.031782396589,0.00559478221795,-0.001326813717,-0.0073189090861,0.00052637247372,-0.0050947268168,0.19604297724,0.63697360176,0.36302639824,0.85310575956,0.14946474634,0.91948920937,0.053850401559,0,-0.0377411534756,0.126018769322,4.2682238718
451,129.82870334,119.30515238,7.1648022398,0,4.48201138637,0,-4.48201138637,555.69665107,16.531460453,24.808619476,83.182323726,46.646379617,8.0392293091,1.6567788785,26.830965824,513.0788176,-0.0025174319184,0.018283140073,-0.00029850282007,0.0049268908692,0,0.034852464743,0,0.034852464743,0.0027003378984,0.0223856509674,0.004237104768756,0.00556773902628,-0.009908469436,0.003679304869424,-0.0066866291214,0.19861691944,0.64055519682,0.35944480318,0.85463461163,0.14990732965,0.91932782076,0.054237191706,0,-0.0359367309232,0.127382098675,4.2802763452
452,130.51973598,119.51528584,7.6272392994,0,4.50864654479,0,-4.50864654479,551.1024472,16.3836864257,24.92879506,82.5736832,47.946052768,8.0795931281,1.6421519663,26.759352597,512.87848998,-0.00059265398722,0.018572479892,0.00159642742734,0.0639974212001,0,0.103476606774,0,0.103476606774,-0.0082889188525,-0.011779297589,0.00505346835033,-0.0072730510484,0.027501891052,-0.0088268664721,-0.00302202576951,0.19712577206,0.63259466638,0.36740533362,0.85808612688,0.1500677649,0.91610453613,0.057388061136,0,-0.0358393952453,0.125473219254,4.2232303968
453,130.51434981,119.33632535,7.688519282,0,5.8985074461,0,-5.8985074461,550.28242944,16.610567013,25.080766975,82.956649509,47.557700299,8.1105608766,1.6498153024,26.68008798,516.65523938,0.000768456814004,0.018501303668,-0.00144088432162,-0.01300735400587,0,0.811525885677,0,0.811525885677,-0.0011068682442,0.026275513018,0.00382849158296,0.00459440668515,-0.0080098132371,0.00467245645571,-0.002954267962451,0.1945935717,0.63552024314,0.36447975686,0.85838315396,0.15092978852,0.91486611759,0.0578124334766,0,-0.046531568207,0.127156920538,4.2186151453
454,130.21795066,119.55263254,7.5936194465,0,5.2699346422,0,-5.2699346422,552.41772731,16.742281612,25.170964145,83.150250867,47.067699802,8.1733861454,1.6519752246,26.477640362,524.79124597,0.002404213669,0.018128695221,0.00157487904706,-0.0030426985394,0,-0.148332052108,0,-0.148332052108,0.003467271604,0.010887906233,0.0077749465879,0.0022536433733,-0.010301594404515,0.0013092625169,-0.00737694403523,0.19538796347,0.63842242893,0.36157757107,0.85830306686,0.15072300298,0.91846839264,0.0573295736566,0,-0.041800126987,0.128462003302,4.2426698216
455,129.96824455,119.58706738,7.4808617675,0,5.5913635117,0,-5.5913635117,551.97882331,17.410652236,25.250637749,83.241111935,46.727132595,8.2149850762,1.6573646124,26.357160619,528.29448764,0.00230074885223,0.017854439604,0.00051582037942,-0.0049168637226,0,0.167256301714,0,0.167256301714,-0.00106940267312,0.0350358900749,0.0050846642238,0.0017000196142,-0.00704054269627,0.003268338250108,-0.00441470131328,0.19367818396,0.64043162933,0.35956837067,0.85869224483,0.15117938397,0.92040001307,0.0566531053104,0,-0.04356477727,0.133561798879,4.2455290201
456,129.81261939,119.46941936,7.4566441517,0,6.305883959,0,-6.305883959,547.71425555,17.2019901515,25.371648145,82.253123823,47.559495576,8.2589809745,1.6433931052,26.009004656,533.35267791,-8.99631996800003e-05,0.017664969536,-0.00116204535379,0.0004178751215,0,0.3085042027377,0,0.3085042027377,-0.00856127266435,-0.0142782206592,0.00534634964343,-0.01208905605182,0.0179727348868,-0.008426206437,-0.0128975244029,0.19932075845,0.63346601635,0.36653398365,0.8533135694,0.15068000854,0.92054061516,0.0565281381758,0,-0.0493023954573,0.132140565656,4.2127475548
457,130.06922441,119.5270306,7.4547912146,0,5.78792493979,0,-5.78792493979,553.70054325,16.6249212942,25.533317634,83.068606259,47.000618153,8.2961153425,1.6520377385,25.844418711,546.29981989,-0.001196734451565,0.017805245912,0.00076001449457,0.000643923058480001,0,-0.079041837963,0,-0.079041837963,0.01229017670827,-0.0376965970408,0.0044883190527,0.01032642850749,-0.0115047131313,0.00526671849262,-0.0061215944649,0.20191996267,0.63854247486,0.36145752514,0.8520764196,0.15041816933,0.91913225362,0.0564479134757,0,-0.0452084677486,0.127258925655,4.2534818289
458,129.07240646,119.42636026,7.0518611487,0,5.50913669283,0,-5.50913669283,552.00280552,16.5402666443,25.614846703,82.530767314,46.541639129,8.3500546664,1.6529241008,25.660956798,550.30870969,-0.0038307527209,0.017839833384,-0.00072304040829,-0.0489469309888,0,-0.066431039247,0,-0.066431039247,-0.00286165589651,-0.0114865415831,0.0065018142978,-0.006267850860806,-0.0093841855238,0.000536771565609,-0.00674403261853,0.20229534315,0.63925269924,0.36074730076,0.84644703323,0.1498920084,0.92539047929,0.0537756722521,0,-0.0432822934637,0.127595969853,4.2729253182
459,129.01545779,119.44331284,6.80862822671,0,4.65840528189,0,-4.65840528189,551.33202014,16.3109026308,25.698739732,82.961996924,46.053460881,8.3977309979,1.6586302025,25.458288945,555.83893703,-0.0058374795959,0.018083284661,0.00022342075519,-0.0726408136954,0,-0.241752463345,0,-0.241752463345,-0.00117406675043,-0.02353270532359,0.0057113492418,0.0051787141155,-0.0103710563501,0.003453822323074,-0.0078114532208,0.20363261282,0.64283572614,0.35716427386,0.84849650195,0.15082214931,0.92618239839,0.0518393215194,0,-0.0366443869852,0.126130582744,4.2693595177
460,129.2662773,119.64614399,7.02256625075,0,4.641462565681,0,-4.641462565681,549.2276269,16.290628307,25.797537607,81.86695645,47.399320845,8.4321849065,1.6433508545,25.360241673,558.20122845,-0.0054258073339,0.017685756511,0.00207003943997,0.0420828149489,0,0.211559200974,0,0.211559200974,-0.00356086652225,0.0083388800922,0.00410033733877,-0.0129515333272,0.0291729705577,-0.0092064253441,-0.00381858146089,0.20148650612,0.63320364974,0.36679635026,0.85251265185,0.14940608656,0.92613534201,0.0533567437005,0,-0.03622748604741,0.125825976361,4.2451435075
461,129.60442078,119.6737858,6.9941695008,0,4.06228869337,0,-4.06228869337,552.32288121,16.0463863101,25.964160483,82.711221329,46.893199449,8.4730920563,1.6527478003,25.247160688,567.31386948,-0.0055142772988,0.017282851608,0.00032602267936,0.00219170398924,0,-0.1146761709,0,-0.1146761709,0.00546219992405,-0.0056502195057,0.00487243362358,0.01025076065349,-0.0107836682799,0.00573500416012,-0.00451161923482,0.2029122271,0.63806801989,0.36193198011,0.85836352701,0.15011709616,0.92398098969,0.0529870381401,0,-0.03174948567748,0.12363164034,4.2570581086
462,128.90180545,119.0422705,6.93086041609,0,4.8808109044,0,-4.8808109044,549.9251167,16.6302380631,26.046347525,82.188593861,46.713211587,8.5184025303,1.6530593939,25.209271133,567.7723126,-0.0038620548817,0.017274049702,-0.00529311156543,-0.0126724532336,0,5.1676622593187,0,5.1676622593187,-0.004197068728,0.04074649530938,0.00533901374399,-0.0063325765438,-0.00398006469786,0.00019164441067,-0.00167613868962,0.19822743865,0.63750778594,0.36249221406,0.85465486198,0.14979614478,0.92426818353,0.052688341428,0,-0.0382073564184,0.128936493566,4.2623884479
463,128.85198417,118.91784661,6.63166256698,0,4.60743419674,0,-4.60743419674,548.72987127,16.2184108666,26.145272599,82.851536483,46.000447678,8.5603164836,1.6588715361,24.915185231,575.46804277,-0.00245535613656,0.017158301155,-0.00119018522849,-0.0467144368701,0,-0.095204609888,0,-0.095204609888,-0.00213494551751,-0.0234369183711,0.00491422260123,0.0077885750622,-0.0152221808524,0.00351773807704,-0.01169896368515,0.20336395452,0.64284302782,0.35715697218,0.85002529998,0.15126147496,0.92372346301,0.0503125022969,0,-0.036354823836,0.126035826962,4.2547506322
464,129.23064972,118.97678749,6.97191112497,0,4.32369422985,0,-4.32369422985,542.78234256,15.22814534,26.270539669,82.293767588,46.936882145,8.6055701056,1.6458159343,24.741137844,575.98757812,-0.0016272134625,0.017875167394,0.00029821313799,0.0711052001285,0,-0.071835328496,0,-0.071835328496,-0.01078641806176,-0.064341997211,0.00529372599379,-0.00636692211319,0.0203760498064,-0.0078665330188,-0.0070255205046,0.20019184276,0.63672468458,0.36327531542,0.85084202928,0.15194037923,0.92113545231,0.0529824636028,0,-0.0341786857509,0.117812114842,4.1954299056
465,128.98295978,119.17610774,6.6882986559,0,5.03640385896,0,-5.03640385896,544.59193732,15.1565720805,26.426843578,82.308844067,46.67411571,8.64075363,1.6529667601,24.730453379,581.34864296,-0.00198555925974,0.017942603131,0.00179102779401,-0.1228172981526,0,0.17931048471,0,0.17931048471,0.0033666032314,0.005313731254,0.00408289801871,0.0003141017577,-0.0056405934274,0.0043489041402,-0.00046549018717,0.19786274246,0.63807167736,0.36192832264,0.86187076931,0.15150977568,0.9244897818,0.050781687364,0,-0.0401139257207,0.117151817394,4.2181747842
466,128.58665439,118.95288084,6.1830741255,0,5.08723749766,0,-5.08723749766,547.73313707,15.097169606,26.506537091,82.319043802,46.267610577,8.6877600682,1.6536154729,24.572903108,590.41448589,-0.00228169983561,0.017668209267,-0.0021909861127841,-0.058510715655,0,-0.108892095033,0,-0.108892095033,0.0055272856779,-0.0105814427128,0.00546127191545,5.3434491000003e-06,-0.008323580675,0.0003937345155,-0.0060307042234,0.2008005526,0.6399809246,0.3600190754,0.8073425111,0.15069425609,0.92550225489,0.047133085891,0,-0.04077573791176,0.117267426586,4.254872775
467,128.41578534,119.11321202,6.1152892746,0,5.055448502639,0,-5.055448502639,547.60208976,15.5704499068,26.59737901,82.381636697,46.03414863,8.7203319956,1.6592089062,24.521364945,593.67391396,-0.0026769137331,0.017708105543,0.00144415077882,0.0035785224277,0,-0.146718368371,0,-0.146718368371,1.03701049999994e-06,0.0258133132769,0.00372330667781,0.001127867661291,-0.00499930321175,0.0033826745475,-0.00211659467175,0.20016795315,0.64140273559,0.35859726441,0.80654285631,0.15083996468,0.92781891388,0.046730121032,0,-0.04052053327328,0.121015376932,4.2591641334
468,128.32042353,119.17258952,6.061418098,0,4.7863111607928,0,-4.7863111607928,546.93601022,15.7623187528,26.723152649,81.391999201,46.928424334,8.7687149717,1.6466932834,24.322734116,600.67165322,-0.0042531849244,0.017415247035,0.000463087138941,0.00765408273373,0,-0.183012602314,0,-0.183012602314,-0.0014136143500649,0.0142118115387,0.0055587786318,-0.011663356724,0.0193222257925,-0.00753182092317,-0.0080023839091,0.20456980383,0.63427144005,0.36572855995,0.80477386588,0.14932890973,0.92871165358,0.046489669643,0,-0.038518251139634,0.122367185811,4.2565282541
469,128.25726572,118.88417194,6.1088476845,0,5.208671474582,0,-5.208671474582,551.33387706,16.0406799379,26.876850385,81.793662618,46.463603119,8.7952730825,1.6533508254,24.193754611,612.32447853,-0.0043651021052,0.017330013849,-0.00255504714519,0.006160569891,0,-0.074854945084,0,-0.074854945084,0.008105119754,0.0260237916341,0.003039260505,0.00469959482428,-0.00961963351893,0.004045664579312,-0.0050557654402,0.20556831295,0.63759094642,0.36240905358,0.803021274,0.14881792061,0.92687000503,0.046874838175,0,-0.042301990756273,0.124713291146,4.2934207391
470,127.81136285,119.07042035,5.7601670841,0,4.344595402712,0,-4.344595402712,552.57244796,15.9641686405,26.9723295,81.915044065,45.896318785,8.856398235,1.6557710497,23.979377343,621.30820917,-0.0051525250009,0.017533569008,0.00197715952022,-0.040036241951,0,-0.260365518778,0,-0.260365518778,0.0023780741962,0.00449383216,0.0069705969062,0.0017241552963,-0.01219072598492,0.00146729959647,-0.0088467329994,0.21065937298,0.64080400105,0.35919599895,0.79509221043,0.14871527422,0.93171497859,0.044345989161,0,-0.035538170246533,0.124568407052,4.3175929562
471,127.14057416,118.89894531,5.6577159681,0,4.07690648658347,0,-4.07690648658347,551.22359328,16.6030808871,27.06219407,81.638093462,45.502480694,8.9077185689,1.6608431577,23.842779288,625.50314693,-0.00683621431983,0.017649395843,-0.00112951997738,-0.0080378701926,0,-0.16638504938,0,-0.16638504938,-0.0022074896141,0.0550064030949,0.0057928914079,-0.0033527376258,-0.0085849278612,0.00306962260389,-0.00570545792918,0.21145298587,0.64199357675,0.35800642325,0.79508116928,0.14847461385,0.93560161422,0.043752040882,0,-0.0337451970334546,0.130334969036,4.3293450424
472,127.6466571,118.82769578,6.1636605577,0,3.78412825712001,0,-3.78412825712001,548.95445672,16.6815616532,27.180198071,81.04619947,46.600457637,8.9486243418,1.6471410743,23.685748344,629.76675636,-0.00644590251534,0.017235868876,-0.000247809959358,0.089872544651,0,-0.189273484429,0,-0.189273484429,-0.00421675835475,0.0146096712224,0.0046081845474,-0.00699405763711,0.024165487464,-0.0082443129742,-0.0065514428503,0.2100987032,0.63487078807,0.36512921193,0.79839727571,0.14809229621,0.93140976884,0.047455074242,0,-0.0312745976264,0.130273580673,4.2944199944
473,127.82241566,118.2445988,6.2592134218,0,4.04337103460001,0,-4.04337103460001,548.59347388,16.8778193947,27.346403968,81.570032552,46.252383113,8.9793015073,1.6547806775,23.635154788,634.4876577,-0.0059210058764,0.017005311234,-0.00485311902249,0.0181452434859,0,0.360496761201,0,0.360496761201,-0.00056107263424,0.015834571106,0.0034381709377,0.00643980171194,-0.00722718373949,0.004643983888582,-0.001845359687,0.20730732139,0.63801845835,0.36198154165,0.79938367943,0.14915761249,0.92554485561,0.048109502419,0,-0.0331029834006,0.131652131607,4.2861152455
474,127.44116209,118.1317604,6.3702439531,0,3.98772917599,0,-3.98772917599,546.62456309,16.0473754848,27.441304049,81.942340028,45.498822069,9.0325542116,1.6559132883,23.308091688,643.39087273,-0.0052602485013,0.016947524039,-0.0010079026836,0.0168119216861,0,1437087942000.05,0,1437087942000.05,-0.0037119723844,-0.0461127858816,0.0059347775603,0.0044873173842,-0.016263802486,0.0006869954516,-0.0139511205097,0.21035383078,0.64282447085,0.35717552915,0.79306548896,0.15036283476,0.92748655333,0.048997517286,0,-0.0328720108729,0.125661164622,4.2835423076
475,127.62353395,118.47281057,6.3226433338,0,3.31730404979001,0,-3.31730404979001,548.64055943,15.8668156078,27.543328414,82.202386396,45.421147559,9.0638804363,1.6614046858,23.347876177,647.07116286,-0.0018726892782,0.016669167548,0.00288442695315,-0.0106089853445,0,-0.183968271965,0,-0.183968271965,0.0034134136236,-0.0088880214838,0.00347359984043,0.00328838870295,-0.001895780304,0.00331799033956,0.00147985381139,0.2064198036,0.64400124235,0.35599875765,0.80355929079,0.15035005469,0.92885862303,0.048472393953,0,-0.0272887415137001,0.124044880092,4.2920355699
476,127.7503589,118.36937196,6.9436376197,0,4.11223769118,0,-4.11223769118,544.43427189,15.6980112059,27.675479112,81.333309814,46.417049093,9.1104865303,1.6489051262,23.260027665,647.75057494,-0.000417383886,0.016891417622,-0.00121891650637,0.103628191363,0,0.225079496529,0,0.225079496529,-0.0077867687949,-0.011435744628,0.00516191576137,-0.0105967235256,0.0219817598225,-0.007521044417,-0.0037116265988,0.20196044927,0.63654377085,0.36345622915,0.79946217929,0.14993091562,0.92692545123,0.053279142309,0,-0.0333940654936,0.122460986424,4.2550245335
477,128.06713473,118.51275301,7.2131107959,0,4.98813261111,0,-4.98813261111,544.25582434,15.7799923126,27.844422768,81.991210708,46.075924018,9.1498493271,1.6567028578,23.208388464,652.51920773,0.0007374686054,0.017241917479,0.00109267250007,0.042751090427,0,5633091140000.31,0,5633091140000.31,-0.0002068977482,0.0071929695804,0.00433079495241,0.00793459322333,-0.0075899653448,0.0047305895295,-0.0024968445414,0.19499440676,0.64014379495,0.35985620505,0.80864084606,0.1511480014,0.92584891406,0.055104080653,0,-0.0402084534003,0.122682774854,4.2435567211
478,127.37270777,118.24367524,6.8475303178,0,4.93178992611,0,-4.93178992611,543.96856748,16.2908143166,27.931072535,81.706117284,45.6665905,9.2215860469,1.657834738,23.051335566,658.67985617,0.001255111677802,0.017133587645,-0.00265477345984,-0.0417667460215,0,0.132084709315,0,0.132084709315,-0.00208911242021,0.0324940630273,0.00787642159775,-0.00335384949459,-0.00920065687617,0.00068643755457,-0.0069944054271,0.19567976773,0.64148776883,0.35851223117,0.80751553045,0.15114006029,0.9285564381,0.052631932698,0,-0.0399152202029,0.126986127575,4.2605677001
479,126.99708648,118.157730194,6.5753784044,0,5.0361647396,0,-5.0361647396,543.60005711,16.4635295744,28.017335479,81.959568701,45.037517766,9.2708413821,1.6635728975,22.791868637,668.1117584,-0.0009874625819,0.0170775895,-0.000857142940259,-0.04219040467,0,0.181616856228,0,0.181616856228,-0.00077970146621,0.0056780519988,0.005333146423,0.0029932966284,-0.0134711806939,0.00346326808899,-0.0110247626018,0.20012169527,0.6452888086,0.3547111914,0.80262780364,0.15170085105,0.93066546465,0.050546556546,0,-0.0408042108315,0.128886976768,4.2704656374
480,127.03590695,118.009750506,6.6093377656,0,4.8870181626,0,-4.8870181626,539.80431057,15.8172824396,28.135933176,81.096495817,45.939411137,9.3180415013,1.6495509938,22.53008054,674.67731656,-0.0026096543213,0.017095286659,-0.00132620354748,0.027109942272,0,0.036500031574,0,0.036500031574,-0.00674372343688,-0.02777337893427,0.00508104653004,-0.0107835764745,0.0203333798631,-0.0084231752302,-0.0113555645136,0.20586869575,0.63815853503,0.36184146497,0.798943924,0.15102161506,0.9290493677,0.050857220653,0,-0.0400647320165,0.12386047315,4.240393325
481,127.52370891,117.888666134,6.7430889885,0,4.63476260444,0,-4.63476260444,542.39701008,15.2777736293,28.296994086,81.844699646,45.679009259,9.3386070037,1.6571984806,22.508205127,682.1666048,-0.0040616502279,0.016979727704,-0.00102847489746,0.02226938503833,0,-0.07342157570284,0,-0.07342157570284,0.00408978623531,-0.0321467364981,0.00220646526106,0.00932402755872,-0.00582126434757,0.00463981624017,-0.00103691513713,0.20132185127,0.64164817262,0.35835182738,0.80661288336,0.15188452603,0.92453262081,0.051690231821,0,-0.037959818138,0.119255238118,4.2430080056
482,126.92061586,118.093925998,6.283577286,0,4.5367824515,0,-4.5367824515,543.25720922,15.8234117866,28.378690412,81.371315541,45.549300322,9.3977724383,1.6578242487,22.499851464,685.14445852,-0.0047295562037,0.016871718436,0.002137656212884,-0.061183140493,0,0.097370054613,0,0.097370054613,0.001580124070453,0.032598830505,0.0063526684489,-0.00545440214779,-0.00294055217573,0.00038346170381,-0.0005140856722,0.19948001292,0.64105215851,0.35894784149,0.80593045387,0.15086456382,0.93060751794,0.048377802081,0,-0.037435387028,0.123774389725,4.2694291243
483,126.29917051,117.559180324,6.076470963,0,4.73540443521,0,-4.73540443521,538.42723244,16.5401600465,28.476052206,81.331831889,44.967338622,9.4592812201,1.6632970179,22.283852948,688.09259071,-0.0048374535699,0.016988663576,-0.00426055797845,-0.0137705330217,0,0.011477207994,0,0.011477207994,-0.0087332761138,0.0348487093616,0.0065523666538,-0.00030249559464,-0.0127326293263,0.0033037696746,-0.0094794408766,0.20294946785,0.64393574532,0.35606425468,0.80474322738,0.1521992427,0.93105709982,0.047144780052,0,-0.0390457431941,0.129564816043,4.2524490301
484,126.80034633,117.037766472,6.5151363946,0,5.22931972129,0,-5.22931972129,538.98406267,15.8290747022,28.597640212,81.046026671,45.754319656,9.5004228571,1.6501929561,22.012463668,700.31877728,-0.0037875660582,0.016473869931,-0.00437176023507,0.067761544838,0,0.106173550713,0,0.106173550713,0.001154038634869,-0.0530450084292,0.004358032256889,-0.0035006117684,0.0176500551148,-0.0078694135055,-0.0117469192718,0.20554221903,0.63910358267,0.36089641733,0.79897542637,0.15152828285,0.92329264995,0.050256387286,0,-0.0430457786219,0.123309981962,4.2393077279
485,127.02084977,116.651286119,6.6853927689,0,5.69995046738,0,-5.69995046738,537.34569179,15.0031622059,28.777358308,81.701988035,45.318861742,9.5310367858,1.6581343958,21.925379293,705.47607861,-0.003587386558052,0.016190250664,-0.00336072838299,0.03732854043,0,0.402716508094,0,0.402716508094,-0.00244502529453,-0.0403140294787,0.003222303709,0.0080390345222,-0.00909134213897,0.0048152857833,-0.0035338804807,0.20419467212,0.64304116098,0.35695883902,0.80188933285,0.15299856705,0.91849656534,0.051587272259,0,-0.0469537356614,0.11661867953,4.2190634477
486,126.79362966,116.554814178,6.7959847223,0,5.61883658296,0,-5.61883658296,535.55920068,14.5107726157,28.871202832,81.645650028,45.147979623,9.5722748316,1.6589948806,21.900704965,706.21325152,-0.0028858204074,0.01659209881,-0.00087884585578,0.013682086746,0,0.008090530961,0,0.008090530961,-0.003005021948842,-0.025587928054,0.004330207465682,-0.0006238797084,-0.00390348411342,0.00052284062377,-0.00125006104502,0.19983730348,0.64379713663,0.35620286337,0.80565017634,0.15332887488,0.91934930233,0.052448858668,0,-0.0465974616088,0.112999532658,4.213012525
487,126.76315618,116.359024005,6.8059136799,0,5.23240341503,0,-5.23240341503,537.56764538,14.395396555,28.979859592,81.818687695,44.944468488,9.6052596911,1.6638360892,21.877233746,711.61169791,-0.00056727682728,0.016353118712,-0.00164689760195,0.005571325822,0,-0.0709360460425,0,-0.0709360460425,0.0032668543381,-0.0238111182051,0.00345668189749,0.0023570536489,-0.004616156869,0.00292022732474,-0.0012326878135,0.19730517832,0.64541616684,0.35458383316,0.81071086954,0.1532533493,0.91800904209,0.052570944464,0,-0.0433236445401,0.111884844629,4.2277249679
