t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
532,129.3885102,120.0105754,8.192464397,0,12.8297057,0,-2.206382301,601.2617094,17.89241626,42.32729158,84.32982136,45.87313573,12.24157005,1.676792922,17.71249371,1289.383641,0.01257027684,0.01969991143,0.01031080681,0.2726843509,0,0.7014490548,0,0.7014490548,0.01685295232,0.3186675058,0.008189330304,0.0007939296999,0.03544677801,-0.004641272268,0.008825265428,0.2934666054,0.6517566452,0.3684564133,0.928472195,0.174645391,0.9646922198,0.06353141967,0,-0.01705238199,0.1382844291,4.646948236
533,130.7578807,120.2274541,9.251092071,0,12.9552393,0,-2.710278095,593.2188674,16.11722823,42.58028157,86.01401296,45.72175277,12.26094899,1.680827879,17.74198023,1282.585549,0.007726371059,0.01904464001,0.01220984249,0.1458771229,0,0.4430712459,0,0.4430712459,0.001528002087,0.006613316699,0.008177447858,0.02778053069,0.002966261538,0.009592266141,0.008862856909,0.287258646,0.6578113111,0.3545431734,0.9239774273,0.1761907653,0.9613368169,0.07074978594,0,-0.02098263621,0.1232600906,4.536773341
534,130.4627325,120.3531545,9.721640429,0,15.43679103,0,-3.046187794,598.6559423,16.20650071,42.68410857,85.46242998,46.00440264,12.30860011,1.68652821,17.90590358,1287.23188,0.01037970817,0.0183428125,0.00423989604,0.1217675354,0,0.4249553121,0,0.4249553121,0.01906933078,0.1928796441,0.00569737365,0.01296299234,0.006181956056,0.00345116038,0.009239292679,0.279193614,0.6566499767,0.3567694556,0.9355886232,0.1808509401,0.9455740802,0.07451660904,0,-0.02647276504,0.1330119588,4.588712278
535,131.6984095,119.9757554,9.911367302,0,15.51647497,0,-3.373040819,595.8082867,15.64549689,42.85247296,86.41843399,45.27997551,12.29695673,1.688361911,17.86687237,1273.364867,0.01191757481,0.0176410085,0.006698169199,0.04616341345,0,0.5385609835,0,0.5385609835,0.05033049532,0.1048141451,0.009079322021,0.01475760246,0.006277692741,0.006321469349,0.01279572896,0.2662054321,0.6568778992,0.353638347,0.9337724063,0.1722408064,0.9590749831,0.07525806379,0,-0.029257475,0.1455362877,4.524035552
536,133.9054171,120.7206458,11.40896735,0,14.99778409,0,-3.116812704,597.1635455,15.33827775,43.00138633,87.32628493,46.57913219,12.35282021,1.681246851,18.03055025,1269.485848,0.02235139098,0.01877707685,0.01609817711,0.1510992386,0,0.3636651121,0,0.3636651121,0.04069196695,0.5833769605,0.01386727328,0.01050529266,0.06095309665,-0.00279643444,0.04002650165,0.2656753591,0.6537404917,0.3708794484,0.9448263348,0.1676315223,0.9664528675,0.08520168639,0,-0.02404099157,0.1433783659,4.527489363
537,134.6197221,121.0431305,10.47925284,0,10.95928021,0,-1.688390666,597.4496116,18.43712964,43.17321371,88.02685074,46.59287137,12.44417001,1.683041262,18.17672353,1270.225756,0.02947550389,0.01941308646,0.01241677553,0.2273578003,0,0.2470606215,0,0.2470606215,0.02378037183,0.2298092826,0.009831424361,0.0574821919,0.01100787079,0.007470021808,0.01470752395,0.2615895325,0.6596090762,0.3582727287,0.9198520398,0.1731497834,0.9645449165,0.07784336999,0,-0.01301418756,0.1421141848,4.512884691
538,133.1837449,121.17376,8.609015172,0,12.43295722,0,-1.900386572,599.7587488,20.84288895,43.28188777,87.08916153,46.09458334,12.5281835,1.689590892,17.987591,1289.692217,0.02868725867,0.01972169626,0.005179059571,0.1007953276,0,1.192667214,0,1.192667214,0.02019006847,0.1304844818,0.01324206344,0.01034043154,-3.643682193e-06,0.003924562695,0.002806606168,0.2616759709,0.6557022527,0.3538170245,0.90520877,0.1739430145,0.9656689933,0.06464013443,0,-0.01484015513,0.1627625188,4.540191394
539,132.9401365,120.5154844,7.933054164,0,11.88714167,0,-3.557376877,599.5349101,21.69158224,43.40257625,87.48287832,45.45725821,12.62425962,1.689923185,17.82236899,1306.995647,0.02362877604,0.02013400733,0.01957562477,0.04448731915,0,0.8719227595,0,0.8719227595,0.06184251052,0.08488435186,0.008930328064,0.02517958911,0.005982605242,0.006703211604,0.009114174711,0.2639917601,0.6682862476,0.3516199462,0.9500129302,0.1704868832,0.9667081441,0.06079405955,0,-0.02812624054,0.171503521,4.785273141
540,132.106364,120.9681404,6.841215082,0,17.19194625,0,-2.627952705,592.9134637,19.59777359,43.51753264,86.1610468,45.94531719,12.70085248,1.678829078,17.41146244,1326.712736,0.01143744909,0.01933199118,0.04346574608,0.004983125002,0,1.072457749,0,1.072457749,0.009296859987,0.4305584564,0.009498378047,0.01766372709,0.07187421427,-0.005259558512,0.03395190658,0.2810895076,0.6522096604,0.3699380789,0.9483611396,0.1636267415,0.969472751,0.05319506298,0,-0.02082669097,0.155313592,4.488152166
541,131.8820013,121.2118903,6.674112478,0,17.78120713,0,-1.753941007,589.2995181,17.78100674,43.77602599,86.73395814,45.47164466,12.77660657,1.683721487,17.22365695,1343.721476,0.01327797812,0.01945901278,0.01101255826,0.1025100203,0,0.1337040362,0,0.1337040362,0.01018831741,0.377689391,0.01141215853,0.06503575541,0.01156298661,0.008473009488,0.01605800688,0.2781475701,0.6620323117,0.3608058064,0.9382300724,0.1776805006,0.9580313946,0.05203177471,0,-0.01382560495,0.1413369513,4.529544755
542,129.1709794,118.8597633,7.287861382,0,17.28866478,0,-1.262670908,591.5736105,16.84866215,43.89543611,84.87365104,44.3990037,12.82524038,1.688354435,16.96824461,1371.348408,0.02214460747,0.01881307869,0.002993073805,0.2171658555,0,0.6334442231,0,0.6334442231,0.007892013496,0.02888909515,0.01065625089,0.02506523212,0.01063809811,0.004419630336,0.01329854201,0.2700071077,0.657064392,0.3533293822,0.9078845026,0.1752293324,0.9563636388,0.05935111764,0,-0.0100173392,0.1391549829,4.583780496
543,129.7519582,119.0789227,8.396190669,0,13.44929578,0,-3.394401049,585.5300239,15.23982604,44.05759921,85.83734134,44.05579023,12.86413176,1.689933349,16.85332777,1372.673148,0.03112956459,0.01888021514,0.003895065766,0.3494939518,0,1.688270575,0,1.688270575,0.02137007101,0.1223543044,0.01138854337,0.01558838132,-3.312149497e-05,0.007175963062,0.004899092782,0.2695211418,0.6615494868,0.3541485647,0.9214019131,0.1732675335,0.9667953701,0.06770608314,0,-0.02699880948,0.1351784401,4.53322236
544,128.8186051,119.1546989,7.900162497,0,14.13622808,0,-3.035941721,581.0712787,14.80525322,44.23974857,83.9652929,45.81184388,12.94797421,1.677892332,16.62071117,1384.853649,0.0225122977,0.01871746033,0.01171042699,0.269094829,0,0.382694152,0,0.382694152,0.009683894436,0.1226105454,0.0082060082,0.004542887196,0.04039989638,-0.004428599331,0.01302347976,0.2764051316,0.6520519252,0.3596487683,0.943586092,0.1698470769,0.9698089262,0.06353502121,0,-0.02494078235,0.1372817329,4.558028789
545,130.5176924,119.5910065,8.151619389,0,12.58300602,0,-3.578868123,578.0644272,13.98341411,44.51632647,85.61391859,45.13375381,12.96886031,1.685008878,16.78174089,1376.867776,0.02326515524,0.01802064983,0.01309039371,0.215004082,0,0.2151652273,0,0.2151652273,0.01104885557,0.07370721524,0.007251693886,0.02126721192,0.007102064012,0.009853430994,0.01046076481,0.2755553675,0.6571296082,0.3541575108,0.9263544269,0.1720861326,0.9692141988,0.06469673326,0,-0.02742055928,0.1290494543,4.517222168
546,129.6092771,119.3931826,8.630619504,0,16.2445166,0,-3.007590662,584.4319012,14.8848997,44.63540687,84.87843182,45.01626205,13.0096632,1.686183465,16.75209763,1397.103404,0.0167989487,0.01858876244,0.004283751224,0.1173315692,0,0.468908249,0,0.468908249,0.01927479788,0.1126885538,0.008243099104,0.01617563498,0.005930422133,0.003956333548,0.01057068139,0.2704874304,0.6580130786,0.3540737936,0.9074314496,0.1728666597,0.9700864055,0.06980804145,0,-0.023205057,0.131974174,4.549294287
547,130.0396696,119.5868448,8.979427177,0,19.08081262,0,-2.424587618,596.9909804,15.50840545,44.79622308,85.58181849,44.61903701,13.08357826,1.694079028,16.74184561,1436.180397,0.01865168637,0.01888446525,0.007188902737,0.05856494031,0,0.4246585378,0,0.4246585378,0.02593331061,0.07774994555,0.009682108808,0.02898846096,0.003416530672,0.00574373325,0.006456917801,0.2703684491,0.659754323,0.3516047409,0.9395540103,0.1767998744,0.9727952448,0.07154239822,0,-0.01896758085,0.1408291873,4.590837413
548,130.3549928,120.5363906,7.981540272,0,17.09065104,0,-1.7579985,600.8391915,15.20451469,44.82275005,84.70194474,45.6530481,13.12346924,1.680479516,16.79303065,1445.551299,0.02281559256,0.02014278724,0.01135567572,0.139706728,0,0.435323382,0,0.435323382,0.02400767958,0.1100506321,0.009818876216,0.008726929093,0.04489353562,-0.003338334401,0.01358513999,0.2779964925,0.6538190548,0.3571304547,0.9305597166,0.1718505714,0.9668809567,0.06203186229,0,-0.01348623832,0.1350533011,4.619950862
549,130.8423276,121.0012694,7.335946604,0,15.12435108,0,-1.525365788,594.4388482,15.55032903,45.0683631,85.61679739,45.22553023,13.24395488,1.68496863,16.74180656,1444.450104,0.02099452232,0.02165802802,0.007411765497,0.06957778251,0,0.3377317557,0,0.3377317557,0.01965834972,0.1846831806,0.01051239634,0.01090926934,0.008461211157,0.01203188295,0.0127965986,0.2812163646,0.6580823606,0.3589618222,0.9301123615,0.1703760241,0.9668410569,0.0575630409,0,-0.01165804534,0.1282295812,4.620730408
550,131.0890434,120.8860741,8.027703484,0,13.64754669,0,-1.084125392,601.8837095,17.28617085,44.9996634,85.60060014,45.48844324,13.2701631,1.691018123,16.86688477,1455.063701,0.01838223133,0.01810867851,0.008799672735,0.191058969,0,0.3209541733,0,0.3209541733,0.04338883619,0.1738025804,0.01552434317,0.01482067336,0.005813375871,0.004672662522,0.007471010422,0.2754508826,0.6580070423,0.3551224356,0.9179099513,0.1765457356,0.9691881584,0.06123855417,0,-0.008270144962,0.1387445862,4.672699137
551,130.5589738,120.9025045,7.402347038,0,14.65952181,0,-1.268699196,597.4383846,18.83490661,45.24294044,85.79943662,44.75953717,13.41454759,1.692367404,16.6699176,1468.017826,0.01816498873,0.01926449687,0.0007250528805,0.09452086792,0,0.2621542008,0,0.2621542008,0.01106084644,0.09489552158,0.01619171912,0.01843973247,0.0005493756378,0.009364944113,0.002872208418,0.2764107038,0.6693758033,0.3502352309,0.9003072538,0.1769037604,0.9661576678,0.06034425368,0,-0.009717441546,0.1442635926,4.604666127
552,130.5904026,121.2415205,8.058525842,0,15.57910219,0,-1.927532987,598.0525542,18.93344915,45.36706791,85.05303175,45.53737088,13.48681952,1.681870693,16.43763465,1495.016784,0.01277932246,0.01907734931,0.02258400497,0.1219630007,0,0.5756984662,0,0.5756984662,0.01548719062,0.1838354172,0.009192432841,1.688987562e-05,0.0452459343,-0.004836375045,0.01078840995,0.2778825551,0.6582541876,0.3625419002,0.9150040893,0.171825791,0.9662152638,0.06170840797,0,-0.01476014277,0.1449834656,4.579605715
553,131.8386913,121.4548482,8.24799718,0,19.11871321,0,-1.485143361,598.9742511,18.62457037,45.64744646,86.70536235,45.13332894,13.59396,1.685351596,16.41302578,1511.656815,0.009251357171,0.01851087814,0.008858382104,0.1721649745,0,0.2272025036,0,0.2272025036,0.01976870385,0.09200213948,0.007944088073,0.019427063,-0.0005414546233,0.007974342245,0.0053577789,0.2772255463,0.659742332,0.3535499042,0.9225772877,0.1746724904,0.9673008551,0.06256127923,0,-0.01126485212,0.1540329646,4.555206192
554,131.703244,119.3847061,9.499599586,0,23.93133894,0,-2.734695116,594.6056346,17.86450308,45.82904656,86.90458635,44.79865768,13.64533368,1.690307044,16.3229148,1512.920288,0.008940037574,0.01807565442,0.005856617415,0.1517462214,0,1.524312284,0,1.524312284,0.01383479837,0.08400931568,0.01020821533,0.01619613871,0.002287647824,0.004344737738,0.006011644988,0.2750468862,0.661080123,0.354351743,0.9219130564,0.1762477827,0.9678004386,0.07212882003,0,-0.02175580799,0.1511952791,4.536017199
555,132.3611872,118.4121873,9.824058516,0,21.31020942,0,-1.825141988,596.2484723,17.69662432,46.0061622,87.94494294,44.4162443,13.72280768,1.692153121,16.26958266,1529.585964,0.01091868208,0.02016920367,0.006363883767,0.1496511079,0,0.2628953794,0,0.2628953794,0.01469113323,0.1546524957,0.01010339711,0.02019083833,0.001102752543,0.007663116911,0.01820088113,0.2837229521,0.6644315058,0.3538556748,0.924681551,0.1774933746,0.973782555,0.07422159562,0,-0.01453614914,0.1639117807,4.546112539
556,130.2604368,118.147079,8.660212017,0,22.1497883,0,-1.290709557,577.435329,18.42039983,45.59223566,85.57095042,45.50277037,13.80587807,1.683694164,15.90803592,1517.499421,0.02011862839,0.02184502715,0.003376388499,0.2002614037,0,0.3114902489,0,0.3114902489,0.015622736,0.1590903282,0.0149110213,0.007979272471,0.03951763383,-0.004423223259,0.01054136872,0.3076821917,0.6569220289,0.3564642023,0.9341297915,0.1774957768,0.9699956675,0.06648382448,0,-0.01020085041,0.1518559844,4.60713437
557,131.4907797,118.6657184,8.939211261,0,19.5518101,0,-1.684992528,582.6069944,17.92117116,46.10880928,86.79167027,45.12224125,13.85902218,1.687457995,16.01593019,1531.187555,0.02488842447,0.02131230291,0.009300542134,0.1936512908,0,0.3054776883,0,0.3054776883,0.01980875427,0.2445228336,0.01961905209,0.02216717218,0.008232603035,0.02847989189,0.01394964967,0.3035826379,0.6600589828,0.3521554895,0.9526626535,0.1749099094,0.975178918,0.06798355964,0,-0.01336407555,0.1541822892,4.626048554
558,130.554934,118.7347118,8.084791586,0,16.25962612,0,-2.479963393,582.4239059,17.12034068,46.09713001,85.63849778,44.9164362,13.91150954,1.692854899,16.12001302,1522.710574,0.02784064381,0.02134412747,0.006177956837,0.06132786079,0,0.7824548613,0,0.7824548613,0.01010840976,0.1544954604,0.0074267956,0.01923395861,0.004861994066,0.004244199916,0.006498706921,0.3077477666,0.657121017,0.3489937309,0.9400174892,0.1786279955,0.9735824423,0.06192635805,0,-0.02013640528,0.1471881122,4.635331654
559,130.9089901,119.1275016,8.264281457,0,13.83175718,0,-2.658289465,585.6526918,17.09704661,46.38382353,86.30662326,45.16221004,13.95367203,1.694864429,16.08421745,1542.542372,0.0240989091,0.02014127708,0.003740537052,0.1333441801,0,0.2667886527,0,0.2667886527,0.03378502126,0.06652244789,0.01299552687,0.0193966384,0.005923935343,0.00818592933,0.008940000051,0.2977041054,0.6605933217,0.3471171002,0.9384944904,0.1913713542,0.9724307202,0.06312997641,0,-0.02160263414,0.1423496825,4.64826116
560,129.3804324,120.1242741,8.181988276,0,12.4519908,0,-1.824350172,581.8434653,19.36194946,46.58088986,83.8809807,45.68905385,13.98946018,1.687393178,15.88127717,1554.526198,0.02018526842,0.02033162834,0.01151078939,0.2286733158,0,0.4034078055,0,0.4034078055,0.1230769281,0.17896423,0.01373917843,0.005601253119,0.04081515632,-0.002893747633,0.005766725342,0.2945396915,0.6547384242,0.3552487155,0.9292716191,0.1760039406,0.9569040602,0.06455282797,0,-0.01457511761,0.1497943778,4.635817458
561,129.1140449,120.8124544,8.051036692,0,11.47645357,0,-1.127394421,578.5191208,18.55774746,46.79916836,85.54738001,44.54115516,14.04528617,1.687367153,15.39007819,1614.179008,0.01946300949,0.02023684508,0.008039740309,0.1548392813,0,0.3313483401,0,0.3313483401,0.03682187297,0.1138611591,0.01640177308,0.01986623544,0.003051981655,0.009057340373,0.007441541141,0.2914644523,0.6625722252,0.3512629868,0.9304372647,0.1758401178,0.9597445293,0.06318459447,0,-0.00894277983,0.143731439,4.651889227
562,129.6694532,120.7024654,7.557540525,0,13.87424113,0,-1.212306724,576.4777118,15.97450017,46.93355702,86.75707326,43.96936053,14.14009669,1.694514742,15.17196706,1634.996438,0.02077765034,0.01838136441,0.004099815749,0.1125125405,0,1.252693467,0,1.252693467,0.03744944426,0.1892909782,0.01155720796,0.01414062297,0.007066588047,0.005839323974,0.0109734322,0.2824977138,0.6690633076,0.3529725795,0.9329827221,0.1739491122,0.9604322831,0.05970880002,0,-0.009700374576,0.1286731015,4.717240158
563,129.5198947,119.2312325,8.31426472,0,12.20071473,0,-1.114101841,566.8345683,16.4912077,47.11984551,86.73735195,44.13389821,14.26780193,1.696231647,15.12524199,1611.685468,0.01665819949,0.01889895267,0.009047839582,0.2160842781,0,0.5763650797,0,0.5763650797,0.02218599117,0.3130537268,0.01311832079,0.02295363119,0.02554184121,0.007791332039,0.02654962671,0.2781867974,0.6696836199,0.3542400915,0.9441585989,0.1760539243,0.9569841985,0.06775220825,0,-0.008908870463,0.1461818413,4.619084791
564,130.893262,118.5809668,8.930312111,0,15.30951089,0,-1.479990311,565.9806316,18.86235969,47.31023764,85.6196711,45.27359092,14.32884702,1.687793909,15.31986394,1571.927464,0.009865482759,0.02016519286,0.0126444946,0.2452014086,0,0.3778467716,0,0.3778467716,0.01046259376,0.3532764881,0.0103643275,0.008566879687,0.05822580847,-0.002919024569,0.01512773754,0.2957509149,0.654118247,0.3600277317,0.9187809416,0.1737156237,0.9510141943,0.06833281754,0,-0.0118699769,0.1546756621,4.588511661
565,132.102569,118.774514,9.099887939,0,15.15440464,0,-1.299397997,575.7077327,17.71419269,47.82076169,86.64282241,45.45974655,14.42277403,1.691116499,15.51873596,1564.268067,0.007868426428,0.01933914213,0.006398954276,1.197383698,0,0.3096735187,0,0.3096735187,0.01884115773,0.07012695832,0.009440636639,0.03153011836,0.004111792857,0.008390209456,0.0129813175,0.2922951807,0.6664449674,0.3486779077,0.9405389453,0.1757470974,0.9452646734,0.0697993894,0,-0.01030874915,0.1457195296,4.615122308
566,129.5873955,118.5958358,8.16265701,0,25.65043355,0,-1.269029117,859.4706347,16.16281949,48.01732219,85.10414041,44.64033033,14.52468096,1.696716868,15.2440921,3279.494621,0.01120222917,0.02055509042,0.01330064252,0.1387482351,0,0.6926058238,0,0.6926058238,1.248167048,0.04117299404,0.01366621144,0.01996341869,0.03394953603,0.005068855133,0.03511574151,0.2829230394,0.6584014485,0.3477771674,0.9323171381,0.1706666025,0.9486797962,0.06382835912,0,-0.009956474283,0.1330534784,8.445590692
567,130.0519295,117.643905,8.080434705,0,21.90584091,0,-3.302343208,851.8769539,14.93170328,48.3154711,86.13377289,43.91815657,14.62680996,1.698491047,15.0730854,3227.509529,0.01611006829,0.02226230021,0.01315559184,0.4582432507,0,2.15723435,0,2.15723435,0.02002616441,0.4488510879,0.01560625971,0.02038693549,0.008474410059,0.009197914801,0.01338272784,0.2818024214,0.662302922,0.3475166805,0.9356117325,0.2006482642,0.9475678259,0.06421115164,0,-0.02558631053,0.1240706595,8.34342694
568,130.5807742,117.8814992,8.458541318,0,23.40895852,0,-3.301806907,1090.986903,15.274564,48.54249882,85.04498504,45.53578915,14.66965676,1.683706802,14.90287309,4183.940711,0.0188250748,0.02291054426,0.008709703124,0.2841127183,0,0.1807644464,0,0.1807644464,0.2806860172,0.1404635352,0.009112790413,0.01018868697,0.04381874582,-0.001146141951,0.01829227956,0.2859957521,0.6565268625,0.3528501154,0.9332529206,0.1708421844,0.9471001006,0.06477631467,0,-0.02528555162,0.127768545,10.61439951
569,131.0718326,118.5780806,9.032046668,0,23.83013576,0,-3.66460832,1100.94547,16.25491566,48.74478799,85.80713275,45.2646999,14.72125776,1.690429345,14.87002389,4278.826803,0.0183133264,0.02223252325,0.0183455283,0.2782357216,0,0.3886768475,0,0.3886768475,0.01364230145,0.1161471689,0.006169165252,0.01566184896,0.004427590214,0.008793558372,0.008158599157,0.2805414977,0.6627136776,0.3504087018,0.922846392,0.1716637637,0.9493056943,0.06890913544,0,-0.02973746129,0.1319049358,10.656163
570,130.5929507,118.6950568,8.411642363,0,19.67855164,0,-2.911999856,751.9789785,15.92046307,48.91579617,85.950687,44.6422637,14.73748128,1.693696557,14.96392942,2946.360967,0.02550611052,0.02237282871,0.008848107128,0.07614811597,0,0.2245995124,0,0.2245995124,0.02773784994,0.07897646624,0.01101151464,0.02316522018,0.006162367362,0.003675682775,0.008450754525,0.2668938819,0.6644764405,0.3489451778,0.9288006284,0.1696979891,0.9572701462,0.06441115173,0,-0.02360771508,0.1290679172,7.298462774
