t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
296,4.69580977961437,3.41735382892628,1.70725975343325,0,3.86302466850526,0,3.86302466850526,38.9908362024526,4.88141849340482,0.526809024812001,2.69384134389928,2.17679288686562,0.0376320330341516,0.00490094985502912,2.29180188143558,10.1107201390034,0.0135322602111638,0.00268633923465876,0.0054946124208458,0.0889704014534143,0,0.331601485981515,0,0.331601485981515,0.0142465114884754,0.173873247490084,0.00419874814623792,0.0171553605331545,0.0147689374314521,0.00245849975293629,0.0138549048682865,0.0475758818537074,0.00501359869151222,0.00501359869151221,0.0374269292379075,0.00717132238458524,0.0197627049910491,0.0123873879704047,0,0.0302512418547419,0.037796023870766,0.205236033573428
297,4.37349889367011,3.8622425949422,1.26116986230415,0,3.77411993382747,0,3.77411993382747,37.8201325521144,5.60366687329223,0.530729840163328,2.48497064405381,1.92326376795718,0.033113906207518,0.00485959603652355,2.01822674819925,9.43666698418489,0.014030412281696,0.00256396301671707,0.00949814103386441,0.131579237360728,0,0.19671988843527,0,0.19671988843527,0.0224912864207925,0.0692620593068992,0.00374073158055018,0.0117661773712459,0.0127851655318975,0.00209321023324108,0.0127274416318911,0.0440586357291124,0.00249079561796033,0.00249079561796033,0.0414309203478672,0.00729940841430814,0.0180400124375526,0.00900834032432731,0,0.0299342205972947,0.0432791049394075,0.208548026304155
298,4.56359721106223,3.98474261228195,1.19560414914833,0,3.55570874743485,0,3.55570874743485,41.2775813607274,5.18626781153302,0.542828190622868,2.91967181937231,1.83141156248407,0.0336973959655164,0.00667505104591081,1.99897271986146,11.0180281568445,0.0128861340246151,0.00188156962310067,0.00562681435635703,0.155364871500333,0,0.241470068596998,0,0.241470068596998,0.0155338456256182,0.157137530082921,0.00264034989644715,0.0127550905653674,0.0144812285820052,0.00247790977375104,0.0144255766275229,0.0472485747407906,0.00508064099720211,0.00508064099720211,0.0477350664074144,0.00759932646497524,0.0188976784923552,0.00840911262155688,0,0.0282427273341718,0.039851320444969,0.230409977972241
299,4.49356756447518,4.14287848893966,1.30290395613816,0,3.80966210269168,0,3.80966210269168,40.924984761746,5.01492954537774,0.549795678002508,2.73277806601286,1.92359291385414,0.033038238285745,0.00554449500741006,2.05651539005174,10.2379583655677,0.00984816749088218,0.00199680392660818,0.0154713596470143,0.146430774526716,0,0.411350782948746,0,0.411350782948746,0.0105098526819487,0.127094586555262,0.00287464145547799,0.0148273667187982,0.014256814047403,0.00186133619006089,0.0153140870767869,0.0457010215948414,0.00471373904901134,0.00471373904901133,0.0428041381569016,0.0071609931670875,0.0153730811032215,0.00901402238923016,0,0.0303096964064337,0.0384786595255635,0.212785535893717
300,4.58969341366516,4.0719717527286,1.590051375834,0,3.48363637785602,0,3.48363637785602,39.8729720507256,5.11423315275503,0.552190329283702,2.59883402123222,2.06019613899278,0.0354852564920563,0.00591398664297245,2.15531941608243,10.4611315741143,0.00852580731642354,0.00276752416273033,0.0115966988324866,0.110098543256085,0,0.371011949024654,0,0.371011949024654,0.00988289663835372,0.070030108531217,0.00261621588795178,0.0148087883444381,0.0115197039901196,0.00234324212851361,0.0148412191045805,0.0458465426455627,0.00357674478472568,0.00357674478472568,0.0409956627241877,0.00751492786593685,0.01636863296187,0.011299951989495,0,0.0276270824257187,0.0397266352534168,0.220422122632252
301,4.54366890264543,3.96944372093694,1.64576088912199,0,3.15964428513806,0,3.15964428513806,41.2840481718877,4.65367272576827,0.558848812356659,2.7542068740055,2.03344194325475,0.035307488651963,0.00472201330078328,2.23290665134657,10.7540188841222,0.00983113196467237,0.00337872812670618,0.00404473736313799,0.1625752384647,0,0.214338606402539,0,0.214338606402539,0.0116830344956007,0.085900380125675,0.001841125393433,0.015928002227744,0.0114921353523318,0.00206442820575436,0.0115345764219185,0.0495562217251119,0.00601975401945858,0.00601975401945857,0.045517396233631,0.00687573411068157,0.0176641954923207,0.0117404576235496,0,0.0252643781896912,0.0350968231055844,0.209756676001878
302,4.73829561332375,3.85504061248768,1.83566929254628,0,2.3606933981683,0,2.3606933981683,42.4861051542986,4.17008489890216,0.562141050177037,3.20569637656573,1.80210564001191,0.0352334015603145,0.00651060983015328,2.0288244706134,10.5179363113983,0.0128913863969485,0.00344893075528035,0.00641466386454114,0.131991856978864,0,0.282450014075144,0,0.282450014075144,0.00981620004120854,0.0989108129375208,0.00411719171468621,0.0138669745632446,0.0111078324998335,0.00176838868298231,0.0111607346989489,0.045683208205779,0.00639476779644753,0.00639476779644754,0.0440386915166393,0.00636870981370478,0.0172483395679743,0.0128997720913543,0,0.0192832504925883,0.0309285254609054,0.196757005352953
303,5.42531706731055,4.04982156798521,1.79690270117852,0,2.70375592182863,0,2.70375592182863,42.2877449542373,4.04757982366259,0.564140788010591,3.73911178719026,1.7804979891258,0.0318287455067778,0.00613765758063241,1.96874812305283,9.87753149120452,0.0134750119363799,0.0032789365368503,0.00571833325177185,0.129974110344015,0,0.55022305593316,0,0.55022305593316,0.0143309258353551,0.0823299086880482,0.00301329666008469,0.0146716516917258,0.0115327620694871,0.00181311448712468,0.0120103303518021,0.0402746029609994,0.00478176949561906,0.00478176949561906,0.0385670509130827,0.00581532034318264,0.0174874592540462,0.01204136214143,0,0.0226889441259303,0.0302681660913622,0.185380364447434
304,5.63576735945073,3.91387429177765,2.05934540495414,0,2.67684131509065,0,2.67684131509065,44.7976621335502,4.06749714610132,0.568094893038678,3.64143915516878,2.09973649168084,0.0340306909003694,0.00649971083429124,2.14721982955343,9.92288261374472,0.0140786417739685,0.00281810875973117,0.00316773213512685,0.166492792401121,0,0.278265187188492,0,0.278265187188492,0.00846506621069188,0.0716775306306585,0.00287028113428222,0.0117698043633996,0.0159428887464436,0.002466365651022,0.0155398743174594,0.0398055390052581,0.00443960250544686,0.00443960250544688,0.034734404619763,0.00743198159748498,0.0190248887435172,0.0141013354670629,0,0.0218913427113949,0.0311302169152285,0.20843376663539
305,5.89220575291261,4.16361780497787,1.81027956958389,0,3.25679903673262,0,3.25679903673262,46.4111752008718,4.17330383194357,0.570924003007794,3.6969434930925,2.22547919544586,0.0336463291770112,0.00496541116344478,2.33949256128906,10.0693369369382,0.013659787109467,0.00276882047985347,0.00489051914602952,0.101618573378371,0,0.220212214900943,0,0.220212214900943,0.00715887626814311,0.0576668219833611,0.00223998039320506,0.0116555620380763,0.00625069508098904,0.00214499614642266,0.0065389089108441,0.0409495195379712,0.00243143015581084,0.00243143015581084,0.0343330158925023,0.00723793816819661,0.0200098593840337,0.0121941648653802,0,0.0268014399221205,0.0323010050087542,0.20963206753447
306,5.86403596775069,3.715829994571,1.94653263895039,0,3.11161516030114,0,3.11161516030114,47.1151465685821,3.92639354238805,0.5720959013166,3.68195161054336,2.23635818966219,0.0334812515046857,0.00665863929071446,2.32631212081928,10.7267540205799,0.0125901577964589,0.00265965047185553,0.00939917080763829,0.109067754509588,0,0.607138451832348,0,0.607138451832348,0.0144396963142647,0.0480929083124372,0.00315424737939999,0.00816290043876261,0.0101210406634939,0.00199644070713881,0.0107109442084435,0.0449487148878275,0.00314298511216548,0.00314298511216547,0.034738095068531,0.00718553543623087,0.0217783161265981,0.0129529822851752,0,0.0252566006214616,0.0300210327072697,0.216089499008812
307,6.04652256297383,3.53425868440075,1.91135199468261,0,3.45130732618164,0,3.45130732618164,49.8369910954262,3.91943181491178,0.57476879690072,3.68661568054374,2.39180029304099,0.0330138484262676,0.00631008057938554,2.57008811506055,10.47133752166,0.0121302657412786,0.00290818885075402,0.00729155344200352,0.0816280853808051,0,0.714925520739757,0,0.714925520739757,0.0111197484151505,0.0871583325612741,0.00296643745562175,0.00586957744208304,0.00797203822357259,0.00202707068395227,0.00858164207782896,0.041791434577057,0.00246794281408346,0.00246794281408348,0.0353103217488517,0.00783137069618083,0.02327413084476,0.0124352281772021,0,0.0276095870078777,0.0289644066061592,0.225842965963291
308,6.08515787362788,3.52735980547301,2.31381977096974,0,3.67243692800187,0,3.67243692800187,48.4872058586876,4.14057916811145,0.578386136293348,3.92209332078538,2.20222463829179,0.0387115274607556,0.00605934686114628,2.26406332055495,10.5306055288975,0.0105339558352906,0.00254715708516201,0.00255684666400035,0.148815326147967,0,0.333617466942148,0,0.333617466942148,0.0128762915998153,0.0639402475406176,0.00346438265524608,0.00976692921322205,0.00735583194126929,0.00218315010658962,0.00723160460069131,0.0416028494808575,0.00309855024549115,0.00309855024549116,0.0339556641746957,0.00764066962496149,0.0246544567493317,0.0156769587334556,0,0.0283125439413877,0.0307834660443753,0.21912175096095
309,5.07053133444601,3.38183734330929,2.00440522146071,0,3.76079263619875,0,3.76079263619875,49.1487110131426,4.87741692396849,0.585429109196441,3.27269847001628,1.92499880661188,0.0460609817612099,0.00550483004716186,2.0208923794225,10.8475022698033,0.00781124523346412,0.00232707978394453,0.00554297776281877,0.19293646239918,0,0.362864624532642,0,0.362864624532642,0.0166352092547368,0.0838320926010532,0.00380376015137745,0.0146164443680673,0.00753515165077715,0.00196345047715729,0.00840203964100649,0.0423018056308522,0.00442102237225792,0.00442102237225792,0.0348552594613245,0.00882718767241231,0.0217454278428321,0.0139300821439543,0,0.0284269400872929,0.036798721535938,0.250825226686818
310,5.43743146892427,3.96368314926627,2.02923273242524,0,3.56161791671682,0,3.56161791671682,50.7210584940657,4.96437463477132,0.592245809341411,3.55333651106153,2.00614830942785,0.0457303216591442,0.00781650586690914,2.16779604029979,12.1780668072875,0.0102931954741403,0.0021798622933429,0.010774380073413,0.184861850206281,0,0.193074322898271,0,0.193074322898271,0.0177396728012778,0.0732610527523408,0.00522042598176841,0.00698751215769011,0.0233218874444556,0.00249711848599032,0.0246942986227687,0.0477160983716651,0.00449218232174527,0.00449218232174525,0.0408218080291258,0.00884855255265678,0.0198731077109213,0.0138752763009823,0,0.0282052499144228,0.0383733067702892,0.266487922535565
311,6.10785444267849,4.92262861579068,2.08435876558955,0,4.07787440383689,0,4.07787440383689,50.9927947829263,4.19927805062163,0.602727184831521,4.29687712442066,1.98938861291485,0.0404160705177797,0.00637635701978255,2.28850546770485,12.5156834200733,0.015707844277674,0.00238605562257045,0.00977762620382837,0.108545753058727,0,0.218142307355948,0,0.218142307355948,0.00912724930294234,0.110174739484013,0.00255338773372844,0.0133937422095436,0.00733321043352629,0.00205105744839205,0.00858345880180524,0.0473517332183134,0.00656755332111789,0.00656755332111788,0.0464442500752905,0.00759359650352336,0.0198140109954097,0.0140533755293593,0,0.0341609122533951,0.0326147579901649,0.245557808293296
312,5.94267250008558,5.13221539913913,1.82642166518444,0,3.94993995791232,0,3.94993995791232,49.2439189374918,4.70955813213655,0.606829300741711,3.59530036549297,2.40286194392741,0.0419962455148766,0.00592427608850031,2.454144919301,11.422245108246,0.0190750551479362,0.00268327068819596,0.00445552676508664,0.0939594675545781,0,0.265033523427036,0,0.265033523427036,0.0112550132070923,0.0844306849270168,0.00251170878102233,0.0110426400366454,0.0121413059602322,0.00226645237660328,0.00914510738603759,0.0436907948977975,0.00320092869658532,0.00320092869658533,0.0381975538290923,0.00836997207157648,0.0211344609489846,0.0125876417143644,0,0.0330605988672756,0.0367464361273398,0.236589305375203
313,6.14282624387174,5.20677272548114,1.9532555588805,0,3.94707697472615,0,3.94707697472615,48.9666945937944,5.04339960444232,0.613233839899692,4.18515823413779,2.11419660347168,0.0404890461112215,0.00571387319985064,2.09378195131076,11.3688033715924,0.0195405181270803,0.00267801734051742,0.00613258402882247,0.0997637857158662,0,0.233182349452409,0,0.233182349452409,0.00970550001114392,0.102901233019134,0.00267832855808227,0.0122623117446532,0.0112440331824212,0.00213211430355007,0.0107693424172053,0.0450148134640397,0.00587428472213214,0.00587428472213216,0.0409439989663056,0.00770055917854483,0.0224815818756357,0.0135500733678062,0,0.0330131503005711,0.0398578349198623,0.222577933652441
314,5.7726690603392,5.27886269233485,1.4242831845378,0,3.68743041864903,0,3.68743041864903,51.6595887482419,4.84501763071154,0.590539943265729,3.82674458822346,1.99232776202739,0.0492208226591409,0.00828361091520427,2.2327024638377,12.2409308825387,0.0149859833703151,0.00225816029282566,0.00440274229999123,0.163581713128999,0,0.81617151663402,0,0.81617151663402,0.0175726120514205,0.10396113939146,0.00501716219292528,0.0131979183599838,0.0122464805573407,0.00375466891743536,0.0131971311891815,0.0456712543796811,0.00357578703352256,0.00357578703352257,0.045290487300143,0.00824647141227851,0.0226536387251743,0.00973328836864017,0,0.0310529751673351,0.0381616022398879,0.248815237130713
315,6.15684847289828,4.97855293070965,1.59040923730599,0,3.7630456104722,0,3.7630456104722,50.8529433109773,5.42041281957249,0.599794492134932,4.03208340006256,2.16639444477227,0.0427397998283663,0.00793193530200756,2.36108904271528,11.3530243821195,0.0104495623946528,0.00206498831943279,0.0169484763092738,0.132727618015788,0,0.636540570087446,0,0.636540570087446,0.014731294064495,0.109751973513176,0.00401567199309265,0.0120932192225739,0.00884636237962824,0.00714933652752562,0.0114298592520704,0.0422216318251334,0.00329491289454491,0.00329491289454494,0.037518941750965,0.00766000431842338,0.0241997052650482,0.0107481792529253,0,0.0316776506868371,0.0431656489754267,0.224023050464492
316,6.93138373927617,4.84252272346502,1.96034862390167,0,4.34324471855248,0,4.34324471855248,54.8878130208335,5.39630963086539,0.595523234296231,4.36896198950975,2.65815425951435,0.0382735342630621,0.0052473908074612,2.59992604269604,12.8645472800026,0.0100750129362155,0.00220756417427198,0.00544313501290259,0.115313838683686,0,0.22183816630108,0,0.22183816630108,0.0141483027247553,0.102520807020328,0.00397365800488338,0.0142397674790309,0.0171695415945738,0.00443619448253888,0.0157725169117336,0.0474662571734339,0.00443848107746744,0.00443848107746743,0.0392938375397591,0.0080698732939118,0.0282929216337021,0.0133680755828215,0,0.036972252009972,0.0434060071938568,0.240405393115947
317,6.77796760547842,4.94290904657159,1.6927665031064,0,4.22262797243677,0,4.22262797243677,54.516777988326,5.36114232096655,0.600182260729369,3.95611786854466,2.86145123749312,0.037177857549826,0.00511545257041793,2.94974932860899,11.6739432073032,0.012055177231788,0.00350115076138481,0.00506550748595492,0.101523956151422,0,0.194294572272457,0,0.194294572272457,0.00892831943533597,0.115964372087435,0.00165821225751905,0.00973389390272061,0.0120023113652015,0.00284566412463642,0.0131622537077027,0.047101948114056,0.00337836122367426,0.00337836122367424,0.0374058304198054,0.00828680838768119,0.0258465576546386,0.0116186786877019,0,0.0354961244694859,0.0420839101321546,0.230048484889383
318,7.42570994806235,5.11707330593352,2.05978447753111,0,4.06843490180279,0,4.06843490180279,57.4881125961712,5.22329337398635,0.593794333480854,4.70218439123945,2.78891663706069,0.0342924198156563,0.00593734036009457,2.77658887401718,12.622683901041,0.0162078037521266,0.00395956633636478,0.00523657467486605,0.204740737404501,0,0.288302808710053,0,0.288302808710053,0.0118744290613504,0.0860792338180438,0.00248010839742871,0.0152365781028215,0.00838953752193417,0.00271744225805738,0.00951414133678338,0.0451460928892698,0.00374508386430233,0.00374508386430235,0.0365358563599646,0.008424711049759,0.0283772373895772,0.0144618098222532,0,0.0342455365950018,0.0412120750719755,0.241793811553193
