t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
519,1640.074695,1456.433086,84.53428717,0,97.09305365,0,-171.2235562,5743.833944,58.72550541,33.27144394,1072.175507,567.8696256,11.38000677,1.666453683,237.6267589,823.3595453,0.01371977592,0.01474149442,0.0006108449656,-0.07447905894,0,-0.1633569276,0,-0.1633569276,-0.004568212333,-0.1691667272,0.003366830087,0.0004161043016,-0.009720416192,0.001099367464,-0.007077697364,0.02616270498,0.6502801264,0.3425511999,0.9610012477,0.1783421095,0.8869944062,0.05127049314,0,-0.1043998525,0.03572695389,3.473656887
520,1634.194363,1445.8947,85.70181179,0,103.037292,0,-198.0186566,5752.462058,50.92826984,33.44744909,1051.654442,582.5399209,11.44292666,1.656138375,237.6856404,818.5636587,0.0117564337,0.01376001007,-0.007235750277,-0.03223844929,0,-0.04223019574,0,-0.04223019574,-0.01039051032,-0.1327742608,0.003256511088,-0.01916669419,0.02463548071,-0.009063150348,-0.00274647054,0.02508449204,0.6420954058,0.3505642654,0.9654580965,0.1763246931,0.8847752338,0.0517666207,0,-0.121172035,0.03081501012,3.462306582
521,1650.92797,1460.334763,92.94453054,0,102.1836982,0,-203.3454571,5820.881169,40.48606113,33.59990212,1070.017942,580.9100283,11.47908992,1.661333544,237.5927998,828.9827556,0.01202194975,0.01335612968,-0.002068847147,-0.1021340096,0,-0.126870463,0,-0.126870463,0.00250416013,-0.2050375704,0.002692952225,0.001062399485,-0.007487728647,0.0009410752694,-0.003520762644,0.02447749181,0.6470849408,0.3464853131,0.9712274685,0.1769566471,0.8845538929,0.05559099204,0,-0.1227747906,0.0244444491,3.489924874
522,1654.237234,1472.483721,91.49632521,0,93.22519147,0,-227.4559097,5850.681332,36.2306734,33.73412695,1074.997932,579.0741577,11.5293851,1.66458467,237.5572488,845.8003194,0.009573599591,0.0140774198,-0.00201796548,-0.07739336105,0,-0.1147753461,0,-0.1147753461,-0.004499853674,-0.1051074768,0.00324866743,-0.0003974751171,-0.008856813773,-0.0006872350328,-0.006901526931,0.0223431603,0.6490044552,0.3451798183,0.9633890328,0.1767643686,0.8880517484,0.05395943601,0,-0.1374989663,0.02190173975,3.495340151
523,1660.103783,1480.225424,99.91754279,0,91.79676676,0,-206.5402646,5839.455871,40.23945704,33.81649241,1079.987757,578.6191154,11.57137934,1.666075707,237.4139988,854.0922914,0.009272538883,0.01399598889,0.001927038026,-0.0196330012,0,-0.09195472279,0,-0.09195472279,-0.001918658852,-0.03956919902,0.001652025484,0.004641706583,-0.007633259838,0.0004799474286,-0.005393335363,0.0236012922,0.6505543616,0.3412083322,0.9685399599,0.1793813701,0.8886872755,0.05818265182,0,-0.1244140678,0.02423912135,3.47032681
524,1673.914319,1494.401668,98.64514557,0,117.9870967,0,-190.9959943,5881.939099,46.58154977,33.97243446,1077.720374,595.7801941,11.6064733,1.656532828,237.3334464,858.7083682,0.007629974801,0.01469233968,-0.000840080287,-0.05690447966,0,-0.07526024176,0,-0.07526024176,-0.003336840568,-0.183387928,0.003032824686,-0.01781456788,0.02376945735,-0.008722239164,-0.005723519044,0.02613222444,0.6436575918,0.3468860661,0.9663492806,0.1781440202,0.8873527777,0.05710859707,0,-0.1141014162,0.02782791762,3.468038902
525,1683.86024,1498.300487,102.1303916,0,128.0656364,0,-190.5635109,5906.56868,57.03924869,34.13388581,1085.75553,594.9904164,11.68743049,1.663001903,237.897364,868.1691319,0.007844318922,0.01512493541,-0.002994508524,-0.08371398546,0,-0.1452098764,0,-0.1452098764,0.001851283885,-0.05433652984,0.003963925581,-0.002367392291,-0.009348972309,0.002579502652,-0.0040653737,0.02457102395,0.6448014533,0.3447575842,0.9645757568,0.1788957217,0.888245739,0.0606525347,0,-0.1125679139,0.03381489231,3.464945996
526,1697.335416,1511.74972,102.9795087,0,119.990364,0,-184.4869945,5982.194794,56.9995378,34.25445979,1103.48951,593.4256544,11.74779348,1.665954682,238.0840705,874.9445379,0.009683047406,0.01446900055,0.0005798758005,-0.1019296592,0,-0.1243090686,0,-0.1243090686,-0.002757440487,-0.02761787725,0.003547257937,-0.003779692712,-0.009956885452,-0.0005064097472,-0.007173663995,0.02732523188,0.6501154328,0.3437955711,0.9586455784,0.1802454925,0.8901537403,0.05906624395,0,-0.1085924107,0.03358177604,3.489886207
527,1700.98565,1520.326179,100.214895,0,98.001532,0,-177.9869217,6004.699484,66.96017724,34.32842378,1106.447429,589.2638693,11.80031909,1.669376696,237.9927479,882.1197438,0.009689762643,0.014415048,-0.001692902254,-0.07081592586,0,-0.1839065303,0,-0.1839065303,-0.004496913046,-0.0682415883,0.002778486549,0.002408366353,-0.007013153298,0.002054085843,-0.004798517422,0.02775403876,0.6504742875,0.3401235628,0.966537381,0.179573542,0.8875640803,0.05793527242,0,-0.104184858,0.03936551566,3.462168268
528,1712.503276,1532.938694,97.63577668,0,85.23380847,0,-165.307979,6041.850997,72.71026804,34.48716896,1101.227784,609.175016,11.86030048,1.657931228,238.0157355,889.8294523,0.01161473393,0.01461479533,-0.0001752632956,-0.04517964505,0,-0.1302808566,0,-0.1302808566,-0.0008895630643,-0.06737923086,0.002774696948,-0.007176749529,0.02623646222,-0.00854565828,-0.001542139033,0.02914612516,0.6430514906,0.3480293106,0.9700550189,0.1771086483,0.88802809,0.05701348316,0,-0.09631606946,0.04245846946,3.458672104
529,1718.895853,1536.595066,103.1410585,0,83.17688825,0,-173.7722074,6056.464721,77.34148673,34.66657024,1111.505488,606.0252921,11.89613164,1.663112634,238.4444511,898.5198769,0.01248325119,0.01464324251,0.001981726725,-0.04073627547,0,-0.08680387093,0,-0.08680387093,-0.00629641443,-0.1024215038,0.003021100795,0.001339636953,-0.009603628749,0.001590856735,-0.004696036394,0.02850711639,0.6466392286,0.3454315143,0.968983833,0.179322443,0.8880278256,0.05934611767,0,-0.0991141663,0.04450135609,3.454415758
530,1710.340353,1544.296117,88.14412881,0,84.42766134,0,-186.4923446,6088.637172,78.41587687,34.79473228,1114.852688,595.4876656,12.02915401,1.666330881,234.1259362,912.6537428,0.01194823472,0.01455388267,-0.000946978412,-0.1870835272,0,-0.07399588958,0,-0.07399588958,-0.01817188886,-0.1046501902,0.004060016347,-0.002765788384,-0.01988620079,-0.0004800844539,-0.018111199,0.02898733703,0.6485622029,0.3430269476,0.9495728934,0.1781161067,0.8878102579,0.05153601658,0,-0.1066730745,0.04485475504,3.482682618
531,1721.074441,1549.038394,89.44287483,0,80.26714516,0,-187.8219171,6148.963251,63.20119275,34.89198302,1126.849196,594.2252446,12.08526119,1.668609509,234.0724769,923.0169551,0.01046590624,0.01457646633,-0.001963304669,-0.06889107079,0,-0.1438264845,0,-0.1438264845,-0.004441434981,-0.1940255561,0.003228645215,0.006303337987,-0.009617258741,0.001367452821,-0.007734888811,0.02527421458,0.6510482213,0.3410192604,0.9645048951,0.1781389497,0.8841367855,0.05196920754,0,-0.1072021628,0.03607302416,3.496165183
532,1727.099081,1552.761242,88.47534941,0,91.65610724,0,-208.9198434,6093.583241,55.98405731,35.07751051,1114.384079,612.7150015,12.13386784,1.659117507,233.7915044,919.6666469,0.009816845345,0.0134693808,-0.00282766906,-0.05541497628,0,-0.09469027892,0,-0.09469027892,-0.009006397877,-0.1141930258,0.002824849746,-0.01106192138,0.02596781416,-0.008925854504,-0.004563614341,0.02508231792,0.645234597,0.3485734684,0.9670294414,0.1787744924,0.8840225405,0.05122772075,0,-0.1189428521,0.03187300612,3.479850456
533,1740.209926,1560.917766,95.00715211,0,89.85781537,0,-212.0259139,6129.802205,55.47656967,35.23738538,1131.229952,608.9799734,12.18308695,1.664036208,233.4705999,926.4055652,0.007270289662,0.01330272743,-0.001132501989,-0.08585640701,0,-0.1394201499,0,-0.1394201499,0.0001850212705,-0.210546332,0.001833291154,0.001074051272,-0.009171994728,0.001673608098,-0.004520800578,0.023026257,0.6481871138,0.3440030672,0.9685210446,0.1807140253,0.8837188295,0.05459522481,0,-0.1200391824,0.03140824602,3.481015578
534,1731.806735,1573.603613,95.68834459,0,90.4246131,0,-195.1043813,6124.134484,48.98141162,35.39120176,1126.275666,605.5310682,12.24656221,1.667238157,232.5814019,942.9834216,0.008718470408,0.01400864328,-0.002417691806,-0.0721390174,0,-0.09707054798,0,-0.09707054798,-0.004745570628,-0.117079302,0.002930793417,-0.00437955681,-0.01185467934,-3.763680977e-05,-0.008657376142,0.02365209103,0.6503472033,0.3426028625,0.9606419696,0.1799438187,0.8860110729,0.05525347758,0,-0.1099581741,0.02760525701,3.463364454
535,1738.706889,1577.889917,98.10742563,0,98.49151827,0,-194.8444006,6167.453007,50.55639236,35.4819085,1136.577081,602.1298089,12.2983737,1.668737042,231.8156017,953.1761298,0.009420505506,0.01403769857,6.415287359e-05,-0.07223607548,0,-0.1065240458,0,-0.1065240458,-0.004734621323,-0.07936240332,0.002659730415,-0.002962276364,-0.005616985564,0.0008805202834,-0.003292611512,0.02233117377,0.6522083837,0.3384047088,0.9668623721,0.1791202979,0.8884074862,0.05642551153,0,-0.1095727978,0.02843091894,3.455641857
536,1757.229905,1577.272901,101.9005579,0,106.6235184,0,-205.1112097,6237.459888,48.42749353,35.66054672,1135.757802,621.4721036,12.33906535,1.659728197,233.6965053,954.3678487,0.009961310926,0.01504831746,-0.0003910386445,-0.06862924102,0,-0.1259375641,0,-0.1259375641,-0.003978641496,-0.1502723026,0.00330870176,-0.01077216361,0.02137306929,-0.008188712647,-0.005218005438,0.02306355897,0.6447411819,0.3450906002,0.9605717149,0.1786217648,0.8878122045,0.05670232873,0,-0.114648052,0.02706881699,3.462265445
537,1755.058381,1578.190984,105.0001643,0,102.2182859,0,-189.8627591,6247.806269,63.81808699,35.82855523,1135.840785,619.2175953,12.40688163,1.664952151,233.9790586,964.8643718,0.008184130733,0.0150233332,0.0001453660046,-0.1080585065,0,-0.1261349334,0,-0.1261349334,-0.003449392969,-0.1387585312,0.003342232302,7.306464551e-05,-0.009997725709,0.002104614778,-0.00559156356,0.02531134225,0.647181198,0.3430084477,0.9614084408,0.1797953049,0.8820069387,0.05961135444,0,-0.1081803096,0.03561470743,3.449039548
538,1764.763157,1581.555161,103.2292711,0,102.1351293,0,-185.2226689,6261.423884,68.87118545,35.95060684,1149.109555,615.6536029,12.47008395,1.668806345,233.1089167,967.4818875,0.007579964205,0.01485030539,-0.0004939563291,-0.08523643271,0,-0.117387699,0,-0.117387699,-0.0032536072,-0.06541529506,0.003495642951,-0.001955655163,-0.006913831293,-0.0004411571827,-0.005191258878,0.02756083171,0.6511409476,0.3430672401,0.9628921616,0.1796307861,0.8836176771,0.05752455405,0,-0.1031327293,0.03793704755,3.467647246
539,1774.331387,1586.275656,103.0650954,0,96.29549785,0,-174.9788327,6275.802974,70.58550157,36.022568,1158.365258,615.9661292,12.52083517,1.671761606,233.938887,974.8944489,0.008731277109,0.01524918982,0.00095722881,-0.03907697859,0,-0.08298815022,0,-0.08298815022,-0.001336108294,-0.05376626703,0.002731789425,0.002877808672,-0.009708281749,0.001369388354,-0.008298630451,0.02567951956,0.6528460615,0.3402307844,0.9626433106,0.1804481767,0.8849965748,0.05730201727,0,-0.09637972654,0.03840741981,3.468151725
540,1791.490743,1600.9417,106.7780113,0,89.47267626,0,-185.9767761,6276.520549,67.92678099,36.19516752,1158.63474,632.8560027,12.56957823,1.661001821,234.1132766,981.7724262,0.01067390106,0.01462869373,-0.0003447187505,-0.005198838618,0,-0.07451133941,0,-0.07451133941,-0.001306028407,-0.1508554754,0.0030358304,-0.00455943722,0.02454765874,-0.008800823689,-0.004994318182,0.0276347212,0.6467433587,0.3460319744,0.9669950486,0.1786828577,0.885077522,0.05960288198,0,-0.1014394995,0.03666712295,3.455862216
541,1798.353857,1607.209192,102.657853,0,95.79300519,0,-191.7699664,6350.335775,68.36248693,36.3613949,1167.262462,631.0913956,12.61389938,1.665413742,234.6543412,995.7249874,0.01040171852,0.014819998,-0.002327242857,-0.08459464508,0,-0.04338765555,0,-0.04338765555,-0.007137064354,-0.1067639775,0.003526064753,0.0013447174,-0.0094811267,0.001536227747,-0.005667206583,0.02524475681,0.6490727378,0.3445475847,0.9681930563,0.1782600939,0.8867423146,0.05708434554,0,-0.1034281468,0.03687024338,3.46154802
542,1784.171738,1622.923127,92.01913741,0,95.95742954,0,-196.8250215,6337.351031,57.14779107,36.48391438,1165.392339,618.7793995,12.73850752,1.669491051,230.531486,1008.036642,0.01272959263,0.01473178082,0.0002512634506,-0.1036327496,0,-0.2316711695,0,-0.2316711695,-0.01241612401,-0.1640475114,0.002836093454,-0.001602144461,-0.01950905401,-0.001565724155,-0.01756990798,0.02469688001,0.6510889919,0.33992531,0.952218989,0.1777941282,0.8879438483,0.05157526905,0,-0.1056565394,0.03067718625,3.468154649
543,1798.183462,1637.957281,96.173734,0,90.4604672,0,-184.673909,6411.431645,49.83823568,36.57483533,1179.094567,619.0888949,12.79722672,1.671809405,231.1883162,1016.1101,0.01367055872,0.01416655932,0.0002005734097,-0.06637463567,0,-0.1359927664,0,-0.1359927664,-0.002105565401,-0.1279061756,0.002981824359,-0.002747070466,-0.00707361817,0.0006816648766,-0.003815597528,0.0244253841,0.6550387973,0.3387323792,0.9625087651,0.1806664119,0.8887828003,0.05348382744,0,-0.09866963351,0.0266281278,3.498562844
544,1803.756469,1647.707301,94.82091839,0,100.4897585,0,-200.4165237,6361.967919,47.67011099,36.74947823,1167.953794,635.8026751,12.87934359,1.661246864,230.6131929,1012.726414,0.01394677224,0.01392865635,-0.0002155689003,-0.01406637297,0,-0.04366121651,0,-0.04366121651,-0.008857684382,-0.09255852367,0.003643257675,-0.01158469288,0.0227625216,-0.008638495997,-0.005161940988,0.0236798245,0.6475119086,0.3445746081,0.968852241,0.1803265879,0.8850095787,0.05256858119,0,-0.1080065887,0.02535079458,3.467254644
545,1808.736868,1643.767946,102.8775863,0,101.2959287,0,-218.3922791,6404.377993,42.94870202,36.92297321,1175.773593,632.9632753,12.9173975,1.667480293,230.8304922,1022.239671,0.009245329674,0.01391380854,-0.002390810029,-0.04335117332,0,-0.05201954855,0,-0.05201954855,-0.001679447357,-0.0990433811,0.002618573994,0.001308204832,-0.009887238869,0.001222428531,-0.005174526008,0.022754697,0.6498826384,0.3426102072,0.9665601615,0.1820290926,0.8836406065,0.05687813862,0,-0.1186728257,0.02266018855,3.486807119
546,1805.403004,1645.020781,103.3281322,0,96.06000025,0,-235.2711386,6393.615196,42.90722497,37.05304955,1177.55404,627.8489644,12.98398059,1.669101452,229.5128963,1044.501106,0.009475207567,0.01465165537,-1.366808609e-05,-0.06670057225,0,-0.05168942664,0,-0.05168942664,-0.006895312369,-0.05013057774,0.002565404388,-0.001600429465,-0.01165818499,-0.0006334709666,-0.009166579368,0.02250922624,0.6521225571,0.3394931132,0.9658160606,0.1812076847,0.884468505,0.056647392,0,-0.1239698599,0.02260881935,3.47214644
547,1816.844378,1650.509767,106.8773917,0,121.6446822,0,-220.9202968,6472.270682,55.20465535,37.15456765,1190.890241,625.9541375,13.0225465,1.67247743,229.5060139,1052.002955,0.008491260057,0.01502419415,-0.001647652806,-0.07874698439,0,-0.1055247343,0,-0.1055247343,-0.001391642537,-0.04373924423,0.002567245423,0.001103594872,-0.00328938358,0.001525351133,-0.0008185388772,0.02444237647,0.6528082644,0.338022738,0.9681550171,0.1801956497,0.8898096636,0.0574180842,0,-0.1194078604,0.02907051914,3.47409425
548,1834.519384,1649.082465,113.5368237,0,111.3161499,0,-212.0541691,6509.167244,56.07024167,37.32649306,1187.569645,646.9497394,13.07789903,1.662747414,231.2535585,1063.400703,0.008589967578,0.01487393268,-0.0008647644584,-0.04357329715,0,-0.08490738854,0,-0.08490738854,-0.003790955252,-0.1537246035,0.003287880763,-0.01172382427,0.01884456635,-0.008194859346,-0.007308029602,0.02500039212,0.6473464685,0.3424104756,0.9651422455,0.1800600562,0.8882208857,0.06019530952,0,-0.1109987898,0.02934971283,3.443272171
549,1844.352613,1654.853147,107.3976419,0,115.7298131,0,-207.1734078,6510.647429,63.42160957,37.49513173,1204.342222,640.0103913,13.16568344,1.668272847,229.8427141,1070.931997,0.009219017026,0.01514762382,-0.0005427565554,-0.1108720975,0,-0.1250135761,0,-0.1250135761,-0.0008380936906,-0.06445156129,0.003289328077,-0.005810467885,-0.01072625535,0.001636744395,-0.006100854921,0.02430194638,0.6499354065,0.3422843133,0.9713324676,0.1805005247,0.8866574154,0.05823053635,0,-0.1113322588,0.0329534136,3.437553748
550,1853.358229,1655.716227,98.63262379,0,125.117115,0,-194.328573,6528.79949,67.4854787,37.62290151,1213.979771,639.1468246,13.22282571,1.671496686,230.0648831,1075.32888,0.009679590527,0.01534088319,-0.0005952133068,-0.1594176292,0,-0.1563041895,0,-0.1563041895,0.0005387981739,-0.08705887275,0.004119284498,0.001088146831,-0.01215672641,-0.0002952820576,-0.009946937411,0.02358851272,0.652917252,0.3400564124,0.9684210192,0.1818620676,0.8866727682,0.05310779538,0,-0.1048521381,0.03480483846,3.448333416
551,1862.204771,1666.296927,96.96833309,0,118.8916451,0,-199.147367,6554.118341,70.76830698,37.68982078,1224.847838,635.3534858,13.28617722,1.6739234,230.7763192,1084.811925,0.009536689624,0.01502152414,-0.0007615043618,-0.05548206641,0,-0.0938433053,0,-0.0938433053,-0.001022708366,-0.05168757579,0.003431823037,-0.0045197173,-0.006246022711,0.001394140941,-0.003947955455,0.02667809654,0.6551067022,0.3376349816,0.9698791892,0.1820398816,0.8888024753,0.05207178855,0,-0.1037677926,0.0364410432,3.47111137
552,1874.115896,1678.067519,99.85326707,0,126.0451548,0,-211.0919217,6556.741435,64.98582387,37.87372429,1217.763213,653.5068683,13.34482907,1.664638528,230.0843171,1090.929058,0.008621152881,0.01460396746,0.001582574852,0.002892837382,0,-0.07388952423,0,-0.07388952423,0.0004002206952,-0.14150175,0.002927681805,-0.009886147193,0.02464954646,-0.009228419533,-0.003249017372,0.02739556254,0.647293379,0.3451586927,0.9692691291,0.1790001766,0.8906238012,0.05328019856,0,-0.1086895428,0.03464750591,3.464435924
553,1870.971616,1688.401368,96.34262433,0,121.1326987,0,-215.5745595,6638.405428,69.50862875,38.02334721,1218.54483,652.4267859,13.38700864,1.666649313,230.8989828,1110.322068,0.007186744786,0.0145495319,0.001405663695,-0.1140187786,0,-0.1508660797,0,-0.1508660797,-0.007662763381,-0.136239665,0.003160742682,-0.001691121405,-0.01133944765,0.001207941387,-0.004464053082,0.02673916853,0.6506791857,0.3413383006,0.9707351795,0.1808891628,0.8904307394,0.05149336501,0,-0.1148040721,0.03701676881,3.461720117
554,1873.849334,1704.253581,103.1888912,0,107.139777,0,-209.870136,6623.386952,67.01849972,38.17459948,1227.814006,646.0353276,13.51588083,1.673377054,227.9620478,1123.819308,0.008162403621,0.01410951301,-0.0003615281875,-0.06789566102,0,-0.1352904855,0,-0.1352904855,-0.01119258048,-0.1281186037,0.003864015729,-0.002887205408,-0.01510124323,-0.0006741207451,-0.01278428069,0.02877088961,0.6523243716,0.3408673166,0.9622522233,0.1794015167,0.8892493328,0.05433228147,0,-0.111999472,0.03576514852,3.484395608
555,1878.653225,1707.693832,100.7606223,0,104.9928573,0,-200.8269486,6671.257276,70.02979021,38.24663697,1234.381089,644.0119959,13.60230315,1.672586246,227.8693895,1135.387026,0.008942494315,0.01362497177,-0.0002447863155,-0.0235322697,0,-0.1149999376,0,-0.1149999376,-0.007945049698,-0.1265325422,0.002988636782,0.0007407329964,-0.004871498207,-0.0004725825679,-0.002299300021,0.02453515977,0.6529799542,0.3362421522,0.9713894638,0.1785114207,0.8902059789,0.0535909422,0,-0.1063971868,0.03716868308,3.507804548
556,1887.623365,1714.354425,107.2044495,0,100.7243721,0,-211.5725913,6645.046213,69.17333896,38.46055028,1224.62883,662.9945346,13.65693322,1.665661136,227.5124758,1136.73909,0.01008059671,0.01317841299,-0.001023176031,-0.02466476574,0,-0.08703095389,0,-0.08703095389,-0.008142546526,-0.1208560134,0.003342634359,-0.01348186178,0.02217051988,-0.008419133263,-0.004910733039,0.02455652987,0.6486756467,0.3438306199,0.9715213733,0.1805153543,0.8872337348,0.05679334741,0,-0.1102969482,0.03424502997,3.475853729
